IdConf,Rep,Gen,Z,Id,C,Gamma,Degree,Alpha,A,Coef0,Acc,PSV,CmbIdx,G_mean,Time,Arbol
a,1,0,4.480860673147403,19,14.643779046426733,1.6446539653424177,3,0.18021396038366388,1.9626610446625543,0.5137810153267641,78.92672858617132,0.42217827513023354,53.97232210137688,0.0,3,((P*R)+(P*K_11))
a,1,0,4.480860673147403,20,11.808584796941314,3.096934403719249,6,-0.11681182041560345,1.6582573106780294,4.769046656988125,78.92672858617132,0.42217827513023354,53.97232210137688,0.0,0,P
a,1,0,4.480860673147403,21,4.841546423881386,1.7936406101382438,5,-0.976216988496386,1.997176528136219,1.6200997406169133,74.54076367389061,0.7251741805475165,25.633064634579938,57.16395119140252,3,((R+L)+(P+P))
a,1,0,4.480860673147403,22,25.74266249673548,1.7191472283685165,4,-0.3980015140563611,0.9804187863993867,1.0669404152247415,77.69177846577227,0.4751114755504105,48.24574268595024,40.0,3,L
a,1,0,4.480860673147403,23,18.775623646838397,0.4158533160438831,4,0.7425933476651789,1.3193380336449971,2.917993573359336,71.20055039559684,0.8084367697815507,14.985199034837363,37.78888422863966,3,((W*K_11)*(R+R))
a,1,0,4.480860673147403,24,15.940429874190137,1.868133873164343,6,0.4455675668659116,1.0149342698730512,2.1732590660090843,74.59924320605435,0.6615093146397409,30.10155948406953,73.2450946457564,25,((G+H)+(R+P))
a,1,0,4.480860673147403,25,8.973391501130212,0.5648399608397092,2,-0.413837601214871,1.3538535469060833,4.024312224143679,72.31854145166838,0.6086532896006174,28.99875252602575,73.31095604823524,0,((G*L)*(K_11*L))
a,1,0,4.480860673147403,26,29.874507573984303,0.4903466978136101,1,0.16437784342283157,0.33709577538182967,3.471152898751508,76.69762641898863,0.5641273822539499,40.81490230008099,74.69196932320999,9,((K_13*E)+(R+H))
a,1,0,4.480860673147403,27,22.90746872408722,3.171427785488977,1,-0.695027265053306,0.6760150226274405,0.3222059823802964,66.69074647402822,0.40891000493064933,28.800630614498868,34.03006186612383,0,K_11
a,1,0,4.480860673147403,28,19.017515287122688,2.5009880620232003,6,0.5089119453022737,1.5201953469959495,0.34377183033333425,81.21431028551771,0.836215619439621,28.89824716944464,77.86680012796319,6,((E+P)+(P+K_11))
a,1,0,4.480860673147403,29,12.050476914062763,1.1976941496985671,5,-0.3504931929761863,1.8591145644541391,2.194824988467929,73.48813209494325,0.8364090938324008,15.967384240495248,38.544964466377266,9,((K_13+K_13)*(R*H))
a,1,0,4.480860673147403,30,0.9515929869168538,1.1232008866724679,4,0.22772228146383866,0.842356852504728,1.6416655885699516,78.92672858617132,0.42217827513023354,53.97232210137688,0.0,0,P
a,1,0,4.480860673147403,31,25.98455413701977,3.804281974347834,4,-0.6316828866169439,1.1812760997503389,3.4927187467045457,77.93945648434813,0.9334833965742707,13.264188156676745,39.27248223318863,12,((H+G)*(L*R))
a,1,0,4.480860673147403,32,23.14936036437151,1.2721874127246657,6,-0.9287086972185337,0.8768723359783928,2.747984313860101,71.26590987272102,0.7334314103800887,19.730732717362283,38.544964466377266,0,((R*L)+K_13)
a,1,0,4.480860673147403,33,16.182321991311586,3.9532685597718467,2,0.21188616450300612,1.2157915832240034,4.599037397488889,65.44891640866874,0.4222945741419598,26.215867957746962,85.37937993951059,3,E
a,1,0,4.480860673147403,34,5.083437587328518,3.8787752373739335,1,0.7901016389430311,0.19903381169975,4.045878072096717,78.92672858617132,1.0,7.563305081880172,0.0,12,((G+W)*W)
a,1,0,4.480860673147403,35,30.116399214268593,2.5754813250492994,1,-0.06930352913775129,0.5379530887327819,0.8969311557255061,71.06983144134847,0.4806713186271357,33.47169156580686,72.42007453176836,0,H
a,1,0,4.480860673147403,36,27.281205441620333,0.043386882169759486,3,-0.3663293099370186,0.23354932496083572,0.15219679738686653,67.54729962160303,0.4668215533689198,27.739071701000796,35.61664902855669,6,((K_11*H)+(L+H))
a,1,0,4.480860673147403,37,20.314166114886092,2.7244679698451257,3,0.7742655517845212,0.5724685722064466,2.0032498810156554,74.54076367389061,0.9695194760649131,7.325534739302181,19.272482233188633,3,(K_11+(R*R))
a,1,0,4.480860673147403,38,9.215282664577344,2.649974647447213,2,-0.6475190035777763,1.5547108304696142,1.4500905556234833,69.10216718266254,0.6529465989238322,21.12404472641373,37.78888422863966,6,((G+H)*(K_11+W))
a,1,0,4.480860673147403,39,2.2482438146802615,1.3466807944943933,3,0.49307585814376376,1.8936300479278039,3.301143713758078,69.15376676986584,0.4609921323986537,30.815945127228815,37.72810520855837,6,((W*H)+(K_11+W))
a,1,0,4.480860673147403,40,31.41305051886916,2.798961232871225,6,0.1960500773444962,1.589226313943279,2.5564092809136323,68.91984864121086,0.3893862413445666,33.60079186911552,53.344754237115055,19,(K_11*(G+G))
a,1,0,4.480860673147403,41,24.446011192134918,1.4956673205465911,5,-0.6633550907362862,1.9281455611888896,4.407462364542421,73.36429308565532,0.6030205586640085,31.33479379118944,72.55487581049763,6,((G+W)+(P+H))
a,1,0,4.480860673147403,42,13.347127741826167,1.4211740575204923,4,-0.08513961629626121,0.9113878194520573,3.85430303915025,72.2531819745442,0.6693447595772505,25.256920586116472,74.13597616222327,0,((E+K_13)*(P+H))
a,1,0,4.480860673147403,43,6.380088891929084,0.11788014519585864,4,-0.9445447843770436,1.2503070666976681,0.7053561227790378,71.07671138630892,0.6609723026132441,23.76988520702577,73.34767937533061,6,E
a,1,0,4.480860673147403,44,4.599654306759938,3.692880864158926,6,-0.7425355861334806,1.7963192445726879,4.194321409137109,76.63914688682492,0.4834839325144168,45.29505908706264,20.0,0,L
a,1,0,4.480860673147403,45,29.632615933700013,2.3895869518342923,5,0.3980592755880592,0.13623849181829864,1.0453745672717036,78.92672858617132,0.42217827513023354,53.97232210137688,0.0,0,P
a,1,0,4.480860673147403,46,18.533732006554107,2.3150936888081937,4,0.9762747202257618,1.1184807500814664,0.4922151673737257,79.05056759545923,0.9528136857675735,12.480161103815682,39.27248223318863,9,((H+W)*(R*E))
a,1,0,4.480860673147403,47,11.566693633494182,1.01179977648356,4,0.1168695521449794,1.457399997327077,2.3432682510025145,66.74922600619195,0.3556214761935387,31.093323908864207,51.758167074682206,9,((K_13+K_11)*(H*G))
a,1,0,4.480860673147403,48,8.731499384008764,2.464080274232206,2,-0.18015622865428815,1.152996233555131,1.5985338926638748,72.12934296525627,0.4694069286342101,36.1385085093153,89.38335389007607,0,((E*H)+(P*H))
a,1,0,4.480860673147403,49,1.764461010948839,1.160786361907572,2,0.9604386330672519,1.4919154808007418,3.4495870507984696,74.47540419676642,0.472145582781315,40.97337371939634,18.516401995451027,0,K_11
a,1,0,4.480860673147403,50,22.66557708380293,1.086293039509659,1,-0.4613458924927232,0.4751577390639095,2.8964277254062982,74.47540419676642,0.6195730700795334,32.550634222535756,73.96445155639863,6,((G*K_11)+K_11)
a,1,0,4.480860673147403,51,15.698538233905847,3.7673741865568395,1,0.6792489394264944,0.8140769863095204,4.747480809035086,64.46164430684554,0.36943533346195895,26.75510874639499,50.89075649485734,0,((K_11*K_11)*(E+K_13))
a,1,0,4.480860673147403,52,12.863344461257586,1.2352796843054852,3,0.3822231586272269,0.5096732225375742,4.002746376190641,78.9920880632955,0.916740626406843,16.25068048096557,39.27248223318863,15,((G+W)+P)
a,1,0,4.480860673147403,53,5.8963056113605035,3.9163607719808513,5,-0.4771820094535555,0.8485924697831849,0.8537994598194293,77.93945648434813,0.9445564559350013,12.182796492795198,39.27248223318863,9,((P*W)+(R+P))
a,1,0,4.480860673147403,54,26.797422161051752,3.8418674495829386,2,0.10103346498646948,1.8308347280463524,0.300640134427258,62.108703130374955,0.36658038030312773,23.352385974762573,34.85508198011187,3,((K_13+K_11)+(P+W))
a,1,0,4.480860673147403,55,19.83038283431751,2.538573596630119,3,-0.7583717030943131,0.17075397529196334,2.151693218056047,73.24733402132783,0.7281148841297405,23.181669507000315,38.516401995451034,6,((P+L)+(K_13+W))
a,1,0,4.480860673147403,56,16.99518953850641,3.990854094378765,6,0.9446025459087419,1.8653502115200171,1.406958785211601,77.81561747506021,0.9860719874804381,8.162518439944272,0.0,9,((W+K_11)*(E*R))
a,1,0,4.480860673147403,57,10.028150688609326,2.687560182054131,5,0.08519737782795955,0.20526945876562805,3.2580119433461956,69.03680770553835,0.36669560743456164,34.79742514598693,52.58318718867024,9,((G+K_11)+(G*K_11))
a,1,0,4.480860673147403,58,30.92926676146342,2.6130668596562177,4,0.6634128522679843,1.1875117170287957,2.7048526179540238,65.63811489508083,0.36947338521233947,28.65034280261783,51.758167074682206,3,K_13
a,1,0,4.480860673147403,59,23.962227911566334,1.3097729473315844,6,-0.19599231581279808,1.5264309940618277,4.555905701582812,78.92672858617132,0.42217827513023354,53.97232210137688,0.0,7,((G*P)*(K_11+L))
a,1,0,4.480860673147403,60,20.07227495143896,0.6393332238658085,3,-0.992053075654896,0.37161125885549434,4.577471549535851,67.9325765393877,0.6247775848393252,20.857211786705754,37.000587441746994,0,((H*L)+(G+G))
a,1,0,4.480860673147403,61,13.105236101541877,3.3204143709129887,5,0.14854175626432164,0.7105305061011052,1.4285246331646395,79.97936016511868,0.5056332668767552,52.21083061902334,57.78888422863965,0,H
a,1,0,4.480860673147403,62,2.006352174395971,3.2459210485150756,2,0.7267572307043466,1.6927727941516941,0.8753653077724677,77.81561747506021,0.9251500632409371,13.937456624290126,57.866800127963174,6,((P+R)*(G+P))
a,1,0,4.480860673147403,63,27.039313324498885,1.9426271361904417,3,-0.13264790757411338,0.032692011609883484,2.726418465907062,81.09047127622979,0.6446481017000021,46.062888442139744,94.04236745572214,12,((G+W)*(R+G))
a,1,0,4.480860673147403,64,24.204120028687786,3.394907693310902,6,-0.4296737181757033,1.7272882776253586,1.9816840330626166,66.61850705194358,0.3780034085793299,29.95755300921661,67.82181655041673,9,((W+K_11)+(K_11*H))
a,1,0,4.480860673147403,65,17.23708070195354,2.0916137809862683,5,0.7109211435458367,0.0672074950835482,3.8327371911972112,76.76986584107328,0.595069886595065,39.05367812128015,75.59490533652155,0,((L*K_11)*K_13)
a,1,0,4.480860673147403,66,6.138197251644794,2.017120458588355,4,-0.7108633820141383,1.049449783134137,3.2795778658050394,72.2531819745442,0.6693447595772505,25.256920586116472,74.13597616222327,9,((E*H)+(K_13+R))
a,1,0,4.480860673147403,67,31.17115840174771,0.7138266056355355,4,0.42973144990507905,1.3883690303797478,0.13063094943382814,74.59924320605435,0.555908204171758,36.64646629952572,73.17615476950596,6,(H+(K_11+R))
a,1,0,4.480860673147403,68,28.33596510593661,2.166107044012367,2,0.13270566910581172,1.0839652666078017,4.385896516589383,64.20708634330926,0.4528935408493579,23.093891342715064,34.85508198011187,6,((K_13+L)+(G+P))
a,1,0,4.480860673147403,69,21.368925779202367,0.8628131316877338,2,-0.7266994989749707,1.4228845138534123,1.2369496002181712,67.99105607155143,0.7279139065749136,15.674958521950655,37.78888422863966,9,((W*G)+(G*R))
a,1,0,4.480860673147403,70,10.270042328893616,0.7883198686616346,1,-0.1484839947326233,0.4061267423291591,0.683790274826,73.48813209494325,0.8446261281540078,15.375000348042752,38.544964466377266,3,((R*R)*(K_11*L))
a,1,0,4.480860673147403,71,3.3030034789965335,3.469400956337001,1,0.9921108371865941,0.745046019362191,2.534843432960594,78.92672858617132,0.9195945076853818,15.862774783215352,39.27248223318863,9,((W+P)*(K_13*K_13))
a,1,0,4.480860673147403,72,0.4678092295111149,0.9373064540856466,3,0.6950850265850044,0.4406422555902448,1.790108925610343,78.92672858617132,0.42217827513023354,53.97232210137688,0.0,0,((L*H)*(P*P))
a,1,0,4.480860673147403,73,25.50077085645119,3.6183876011328273,5,-0.16432011169345584,0.7795615028358557,3.641162083744937,78.92672858617132,0.42217827513023354,53.97232210137688,0.0,0,((P*E)*(K_11+K_13))
a,1,0,4.480860673147403,74,14.40188740614244,3.543894278734914,2,0.41389536274656913,1.7618037610990234,3.088002758352766,75.65187478500172,0.9141531073809677,12.521734024862957,38.544964466377266,6,((R+K_11)*(H+K_13))
a,1,0,4.480860673147403,75,7.434848556245356,2.2406003664102805,3,-0.44550980533421325,0.10172297855721292,4.9390558419815545,73.48813209494324,0.8307763628957918,16.3730572944492,38.544964466377266,6,((K_13*R)+(L+R))
a,1,0,4.480860673147403,76,5.654413971076213,1.8312260853733477,3,-0.24350060709065025,0.6477351862196539,3.428021202845431,75.65187478500172,0.811367826441143,21.019879359272146,57.16395119140252,0,R
a,1,0,4.480860673147403,77,30.68737512117913,0.5279321730487145,5,0.8970942248285674,0.9866544334652647,0.2790742864742196,72.37702098383213,0.4531588312217291,37.45206491648485,71.0628658570259,3,((L*K_11)+(K_13*P))
a,1,0,4.480860673147403,78,19.58849167087038,0.4534389100226154,4,-0.5246902709290855,1.968896661941011,4.725914961082048,78.92672858617132,0.42217827513023354,53.97232210137688,0.0,3,((H*P)*(P*W))
a,1,0,4.480860673147403,79,12.621452344136138,3.1345199976979816,3,0.6159045609901321,0.3088159389740432,1.576968044710837,73.48813209494324,0.47804467597058764,38.528769539823834,72.54646386157486,0,(L*K_11)
a,1,0,4.480860673147403,80,9.786259048325036,0.6024254360748132,6,0.3188787503885424,0.004412175202097039,0.8322336118663914,84.42380460956312,0.4306648873453812,67.43576764882071,97.78888422863966,3,H
a,1,0,4.480860673147403,81,2.819220198427953,3.283506583121994,5,-0.5405264176922402,0.3433314224477077,2.6832866954951795,77.93945648434813,0.922371213582867,14.354487742131111,39.27248223318863,9,((R*K_13)+(G*R))
a,1,0,4.480860673147403,82,23.720336748119202,3.2090132607240807,4,0.037689086550107165,1.3255736807108756,2.130127370103008,72.12246302029584,0.39212167985079427,39.822796600662045,69.40715849030836,9,((G+P)*(W+L))
a,1,0,4.480860673147403,83,16.75329742138496,1.905719348399447,6,-0.8217160815306752,1.6644929279564862,3.9811805282376027,73.48813209494325,0.8169625056273715,17.365684779586392,38.544964466377266,0,R
a,1,0,4.480860673147403,84,13.918104125573858,3.357999905519907,2,0.8812581078677348,1.36008916418454,3.2364460953931573,75.53491572067423,0.4396590348789847,45.01598508546608,93.20837131866101,3,((L+K_13)*(G+H))
a,1,0,4.480860673147403,85,6.9510652756767755,2.0547059931952734,2,0.02185299939159724,1.699008441217572,0.08749917902194593,71.20743034055728,0.5640100113619311,29.431970673817627,73.40553325719634,6,((K_11*L)+(E*E))
a,1,0,4.480860673147403,86,27.85218134853087,1.9802126707973602,1,0.6000684440292998,0.6822506696933186,4.534339853629774,77.81561747506021,0.9667797500375158,9.940659731092506,19.272482233188633,6,((K_13+W)*(R*K_11))
a,1,0,4.480860673147403,87,20.885142498633787,0.6769188178445407,1,-0.25933672405148256,1.0211699169389294,1.3853929372585627,74.53388372893018,0.5642045576350033,36.024113072698164,73.2450946457564,6,((L*K_11)*(L+K_11))
a,1,0,4.480860673147403,88,18.049948725985526,2.1291992562213724,3,-0.5563625048507501,0.7167661531669833,0.6406585789199232,73.4296525627795,0.516824769009797,36.35880722146117,91.03906125679362,0,(L+E)
a,1,0,4.480860673147403,89,11.082909876088443,0.8259053438967385,5,0.5842323568707899,1.0556854004125937,2.491711662548712,77.81561747506021,0.8945151885437435,16.91782272059742,57.866800127963174,6,((P+E)*(K_13*K_11))
a,1,0,4.480860673147403,90,31.984026425779692,0.7514120808706398,4,-0.8375521686891851,0.038927658675761756,1.9385522626507345,64.39628482972137,0.38853731215297876,25.914556299493857,34.85508198011187,9,((P*G)+(H*K_11))
a,1,0,4.480860673147403,91,25.01698757588261,3.432493168546006,3,0.3030426632300325,0.37784690592137243,3.7896054952911347,73.48813209494324,0.5473063648251764,34.8038312135956,91.09691513865933,6,((H*E)+(G*R))
a,1,0,4.480860673147403,92,21.127034615755235,2.7620534450802303,2,-0.4930180966120654,1.2220272302898816,3.811171343244173,71.26590987272102,0.575238493365061,28.931725467254637,74.19383004408901,9,((G*E)+(L+G))
a,1,0,4.480860673147403,93,14.15999528902099,1.4587595921274106,2,0.647576735307152,1.5609464775354922,0.6622244268729616,70.15479876160991,0.7195023259802344,18.96044762053664,38.544964466377266,3,((R*E)+(W*E))
a,1,0,4.480860673147403,94,3.061111838712243,1.3842662697294972,1,-0.774207790252823,0.5441887060112387,0.10906502697498377,69.03680770553835,0.5972683130747959,23.93874951436869,54.76090919946042,0,((P+G)*(G+H))
a,1,0,4.480860673147403,95,28.09407298881516,0.0809723574048639,1,0.3663870416663946,0.8831079532568495,1.9601181851095784,74.41004471964223,0.4585209123845049,41.530097376641464,71.66399429403074,10,((L*G)+(R*R))
a,1,0,4.480860673147403,96,25.2588792161669,1.5332528551535096,3,0.0693612906694494,0.5787041894849034,1.215383752265133,74.54076367389061,0.5584174759362874,36.3760015452502,91.82735804368626,3,((W+E)+(R*L))
a,1,0,4.480860673147403,97,18.291840366269817,0.22995900220069004,5,-0.790043877411333,0.9176234665179356,3.0664369103997275,77.62641898864808,0.7806187964928076,27.094540471771957,94.11130733197258,3,((R+E)+(R+L))
a,1,0,4.480860673147403,98,7.192956915961066,0.15546567980277676,2,-0.2118284327736304,1.8998656949936819,2.51327751050175,76.88682490540076,0.6365886337813793,36.582189419718716,57.78888422863967,6,(K_13*(K_13*L))
a,1,0,4.480860673147403,99,0.2259180660639828,2.836546767478143,3,0.9287664289479096,0.23978494223929256,4.364330668636345,78.92672858617132,0.8641890153707633,21.63546567327776,0.0,3,((K_11*R)+(H*G))
a,2,0,4.480860673147403,0,22.09460070005524,3.1338422508820583,3,0.5722563535409582,0.026456364544005444,3.514284594657584,69.9656002751978,0.5443318970137415,28.218589694757373,70.91242083423347,6,((K_13*W)+(K_11+E))
a,2,0,4.480860673147403,1,15.127562326995314,1.8305483385574244,3,-0.2871488145398242,0.36537564157703756,0.36533767828637265,78.92672858617132,1.0,7.563305081880172,0.0,9,(R*(W*K_13))
a,2,0,4.480860673147403,2,4.028678876686563,1.7560550161595117,2,0.29106665990020075,1.347617899840205,4.8121783528942,78.92672858617132,0.49162700709584745,50.36291435212473,0.0,3,G
a,2,0,4.480860673147403,3,29.06163954995232,0.452761163206692,2,-0.5683385081805816,1.6865371172983947,1.6632314365229894,64.7093223254214,0.40566703110596614,25.72704530717139,54.76090919946042,0,W
a,2,0,4.480860673147403,4,26.22644577730406,1.9050416609553378,6,-0.8653642591775268,1.3821333833138698,0.9184970036785439,78.92672858617132,0.42217827513023354,53.97232210137688,0.0,9,((G*P)+P)
a,2,0,4.480860673147403,5,19.259407404244136,0.601747748630704,6,0.2752305727416908,1.7210526007720592,2.7695501618131386,72.31166150670795,0.5166736338885674,34.081055508011346,71.63177774487569,3,(K_11+L)
a,2,0,4.480860673147403,6,8.160523000261069,0.5272544262327912,5,0.8534460173793934,0.7042948888226482,2.2163908364209672,74.47540419676642,0.5388165369691513,37.359372373698704,71.63177774487569,0,K_13
a,2,0,4.480860673147403,7,1.1934846272011441,3.2083355732799714,4,-0.005959150701388971,1.043214136068259,4.067443920049756,78.92672858617132,0.48869487855596283,50.52390578153143,0.0,0,K_11
a,2,0,4.480860673147403,8,30.358290854552884,0.6762410710286173,1,-0.30298490169833414,0.738810372296313,3.3227095617111164,78.92672858617132,0.42217827513023354,53.97232210137688,0.0,0,P
a,2,0,4.480860673147403,9,23.3912520046558,3.3573221587039836,2,0.8376099302208835,1.0777296195419237,0.17376264533990493,68.91296869625043,0.48062683559500063,29.467271022640162,68.59779910370932,3,((E*L)+(R*P))
a,2,0,4.480860673147403,10,12.292368077509895,3.2828288363060705,5,-0.5841745953390916,0.06097187780509138,4.620603319947733,76.7045063639491,0.9249163933371921,12.720089106722101,19.272482233188633,12,((W*K_13)+(G*R))
a,2,0,4.480860673147403,11,5.32532970444997,1.979534923981437,1,0.5564202663824482,0.399891125050702,1.4716564035765218,75.58651530787753,0.5668279846506742,38.14898337237887,72.45679785886372,0,((P+G)*(K_13+E))
a,2,0,4.480860673147403,12,3.544895119280824,1.5701607023163187,6,0.7584294348236889,0.945903302925722,4.960621689934593,78.9920880632955,0.9472179347010525,13.011909778374791,20.0,16,((W*E)*(H+K_13))
a,2,0,4.480860673147403,13,28.57785626938374,0.2668667899916848,2,-0.10097570345477114,1.2848225501713328,1.811674773563381,67.6780185758514,0.46669989495573133,27.965369100458094,69.28585154289942,6,(L*(W+E))
a,2,0,4.480860673147403,14,17.47897281907499,0.1923734082219578,1,0.47723974118293144,0.2680648084345004,1.2585154481712095,78.92672858617132,0.42217827513023354,53.97232210137688,0.0,3,((P+H)*(E*P))
a,2,0,4.480860673147403,15,10.511933969177907,2.8734545552691384,1,-0.38216542689785116,0.6069840556801114,3.109568606305804,74.47540419676642,0.8860253606877183,13.472587673072397,18.516401995451027,6,((R+E)+(W*E))
a,2,0,4.480860673147403,16,7.676739719692488,0.34136005301778394,3,-0.6791911778947961,0.30258029190816516,2.3648342479671647,71.25902992776057,0.6445709263189487,25.02580962397411,37.03280399090205,6,((G*G)*(L*G))
a,2,0,4.480860673147403,17,0.7097013466325635,3.02244114069315,5,0.4614036540244215,0.6414995391537758,4.215887331595953,78.92672858617132,0.8916189679936544,18.80556154292403,0.0,6,W
a,2,0,4.480860673147403,18,21.610817896323816,2.947947877667051,2,-0.9603808715355535,1.6237417974169435,3.6627279316979755,74.54076367389061,0.9054719488927476,12.051923654204778,19.272482233188633,6,((R*R)+(R*G))
a,2,0,4.480860673147403,19,14.643779046426733,1.6446539653424177,3,0.18021396038366388,1.9626610446625543,0.5137810153267641,72.31166150670795,0.5639349797414626,31.524222964406412,71.63177774487569,3,K_11
a,2,0,4.480860673147403,20,11.808584796941314,3.096934403719249,6,-0.11681182041560345,1.6582573106780294,4.769046656988125,75.71035431716547,0.5248070615473663,40.873417706936536,70.8756975071381,3,G
a,2,0,4.480860673147403,21,4.841546423881386,1.7936406101382438,5,-0.976216988496386,1.997176528136219,1.6200997406169133,80.09631922944615,0.780499281840204,32.20629774766057,76.33384869501693,9,((E+R)+(P*H))
a,2,0,4.480860673147403,22,25.74266249673548,1.7191472283685165,4,-0.3980015140563611,0.9804187863993867,1.0669404152247415,75.58651530787753,0.6053288528737111,35.78009030077964,73.2450946457564,9,((W+E)+(G+L))
a,2,0,4.480860673147403,23,18.775623646838397,0.4158533160438831,4,0.7425933476651789,1.3193380336449971,2.917993573359336,74.47540419676642,0.7579672862134756,23.16416599578181,17.728105208558368,3,((E+K_13)*(R+K_11))
a,2,0,4.480860673147403,24,15.940429874190137,1.868133873164343,6,0.4455675668659116,1.0149342698730512,2.1732590660090843,73.3642930856553,0.8000251891868716,18.398118322251563,37.72810520855837,3,((K_13+P)+(P+R))
a,2,0,4.480860673147403,25,8.973391501130212,0.5648399608397092,2,-0.413837601214871,1.3538535469060833,4.024312224143679,70.03783969728242,0.5332229296632153,28.911286280634695,57.16395119140252,6,((H*P)+(W*H))
a,2,0,4.480860673147403,26,29.874507573984303,0.4903466978136101,1,0.16437784342283157,0.33709577538182967,3.471152898751508,71.07671138630892,0.5945296589276909,27.533322724608517,52.280181718754854,3,((E*H)*(R+K_11))
a,2,0,4.480860673147403,27,22.90746872408722,3.171427785488977,1,-0.695027265053306,0.6760150226274405,0.3222059823802964,71.13519091847266,0.5223042210645915,31.494225763000085,69.98173751689963,3,(K_11*(E+H))
a,2,0,4.480860673147403,28,19.017515287122688,2.5009880620232003,6,0.5089119453022737,1.5201953469959495,0.34377183033333425,84.54764361885104,0.475194010332926,65.61032156195348,78.54496446637727,0,L
a,2,0,4.480860673147403,29,12.050476914062763,1.1976941496985671,5,-0.3504931929761863,1.8591145644541391,2.194824988467929,77.81561747506021,0.9221375436791218,14.230572256073915,38.544964466377266,15,((E*W)*(K_13+E))
