IdConf,Rep,Gen,Z,Id,C,Gamma,Degree,Alpha,A,Coef0,Acc,PSV,CmbIdx,G_mean,Time,ArbolIdConf,Rep,Gen,Z,Id,C,Gamma,Degree,Alpha,A,Coef0,Acc,PSV,CmbIdx,G_mean,Time,Arbol
a,1,0,5.737760361476957,10,12.292368077509895,3.2828288363060705,5,-0.5841745953390916,0.06097187780509138,4.620603319947733,85.1063829787234,0.2978723404255319,74.40565061761318,0.0,63,((R*P)*(K_13*K_13))
a,1,0,5.737760361476957,11,5.32532970444997,1.979534923981437,1,0.5564202663824482,0.399891125050702,1.4716564035765218,82.55319148936171,0.8026595744680852,35.53837932017518,0.0,348,((R*K_13)*(W*K_11))
a,1,0,5.737760361476957,12,3.544895119280824,1.5701607023163187,6,0.7584294348236889,0.945903302925722,4.960621689934593,83.82978723404256,0.48244680851063826,63.38324656011164,0.0,26,K_11
a,1,0,5.737760361476957,13,28.57785626938374,0.2668667899916848,2,-0.10097570345477114,1.2848225501713328,1.811674773563381,80.63829787234043,0.4819148936170213,55.186936717362755,77.06585095470155,34,R
a,1,0,5.737760361476957,14,17.47897281907499,0.1923734082219578,1,0.47723974118293144,0.2680648084345004,1.2585154481712095,75.31914893617021,0.39148936170212767,46.862382731827935,92.03237918401909,149,((G*E)+(K_13+K_11))
a,1,0,5.737760361476957,15,10.511933969177907,2.8734545552691384,1,-0.38216542689785116,0.6069840556801114,3.109568606305804,69.36170212765958,0.4079787234042553,33.612574194704465,88.00795587029616,3326,(L*(L*G))
a,1,0,5.737760361476957,16,7.676739719692488,0.34136005301778394,3,-0.6791911778947961,0.30258029190816516,2.3648342479671647,77.87234042553192,0.2622340425531915,58.398077906240495,75.36390578975997,7443,((K_13+G)+(K_11*K_13))
a,1,0,5.737760361476957,17,0.7097013466325635,3.02244114069315,5,0.4614036540244215,0.6414995391537758,4.215887331595953,79.14893617021278,0.5303191489361702,48.711059847210876,76.41541043513546,134,((R+L)*(R+L))
a,1,0,5.737760361476957,18,21.610817896323816,2.947947877667051,2,-0.9603808715355535,1.6237417974169435,3.6627279316979755,85.1063829787234,0.4867021276595745,66.46791575688825,0.0,17,L
a,1,0,5.737760361476957,19,14.643779046426733,1.6446539653424177,3,0.18021396038366388,1.9626610446625543,0.5137810153267641,85.1063829787234,0.2978723404255319,74.40565061761318,0.0,102,((P*R)+(P*W))
a,1,0,5.737760361476957,20,11.808584796941314,3.096934403719249,6,-0.11681182041560345,1.6582573106780294,4.769046656988125,85.1063829787234,0.2978723404255319,74.40565061761318,0.0,5,P
a,1,0,5.737760361476957,21,4.841546423881386,1.7936406101382438,5,-0.976216988496386,1.997176528136219,1.6200997406169133,82.76595744680851,0.5521276595744682,56.67086623670341,58.9896124743183,99,((R+L)+(P+P))
a,1,0,5.737760361476957,22,25.74266249673548,1.7191472283685165,4,-0.3980015140563611,0.9804187863993867,1.0669404152247415,85.1063829787234,0.5053191489361701,65.49750865775464,0.0,14,L
a,1,0,5.737760361476957,23,18.775623646838397,0.4158533160438831,4,0.7425933476651789,1.3193380336449971,2.917993573359336,59.148936170212764,0.4127659574468085,17.95333899989431,58.75384271094699,272,((E*W)*(R+R))
a,1,0,5.737760361476957,24,15.940429874190137,1.868133873164343,6,0.4455675668659116,1.0149342698730512,2.1732590660090843,80.63829787234042,0.5776595744680851,49.540059331135126,57.96435681296062,918,((G+K_13)+(R+P))
a,1,0,5.737760361476957,25,8.973391501130212,0.5648399608397092,2,-0.413837601214871,1.3538535469060833,4.024312224143679,60.638297872340424,0.3845744680851064,20.73033844605262,61.41991319774187,265,((G*L)*(W*L))
a,1,0,5.737760361476957,26,29.874507573984303,0.4903466978136101,1,0.16437784342283157,0.33709577538182967,3.471152898751508,74.04255319148936,0.43563829787234043,41.868295349300325,91.88057627725215,97,((K_11*H)+(R+K_13))
a,1,0,5.737760361476957,27,22.90746872408722,3.171427785488977,1,-0.695027265053306,0.6760150226274405,0.3222059823802964,80.63829787234043,0.5973404255319149,48.24526984241552,77.57724562665132,128,W
a,1,0,5.737760361476957,28,19.017515287122688,2.5009880620232003,6,0.5089119453022737,1.5201953469959495,0.34377183033333425,77.65957446808511,0.35797872340425535,53.898434129922535,93.93334735256232,351,((H+P)+(P+W))
a,1,0,5.737760361476957,29,12.050476914062763,1.1976941496985671,5,-0.3504931929761863,1.8591145644541391,2.194824988467929,81.06382978723404,0.6734042553191489,43.80192444162701,57.961774106562736,169,((K_11+K_11)*(R*K_13))
a,1,0,5.737760361476957,30,0.9515929869168538,1.1232008866724679,4,0.22772228146383866,0.842356852504728,1.6416655885699516,85.1063829787234,0.2978723404255319,74.40565061761318,0.0,7,P
a,1,0,5.737760361476957,31,25.98455413701977,3.804281974347834,4,-0.6316828866169439,1.1812760997503389,3.4927187467045457,81.48936170212767,0.38776595744680853,61.979548455023135,59.118252186611585,271,((K_13+G)*(L*R))
a,1,0,5.737760361476957,32,23.14936036437151,1.2721874127246657,6,-0.9287086972185337,0.8768723359783928,2.747984313860101,81.27659574468086,0.5515957446808512,52.8191647771049,58.7364224303151,118,((R*L)+K_11)
a,1,0,5.737760361476957,33,16.182321991311586,3.9532685597718467,2,0.21188616450300612,1.2157915832240034,4.599037397488889,83.19148936170214,0.4170212765957447,64.94094411590126,39.24283374069717,41,H
a,1,0,5.737760361476957,34,5.083437587328518,3.8787752373739335,1,0.7901016389430311,0.19903381169975,4.045878072096717,85.1063829787234,0.4127659574468085,69.9502916514199,0.0,162,((G+E)*E)
a,1,0,5.737760361476957,35,30.116399214268593,2.5754813250492994,1,-0.06930352913775129,0.5379530887327819,0.8969311557255061,74.04255319148936,0.39946808510638293,43.61265781872586,91.22458917064075,20,K_13
a,1,0,5.737760361476957,36,27.281205441620333,0.043386882169759486,3,-0.3663293099370186,0.23354932496083572,0.15219679738686653,79.7872340425532,0.5276595744680851,50.46052742352235,76.27126029625106,238,((W*K_13)+(L+K_13))
a,1,0,5.737760361476957,37,20.314166114886092,2.7244679698451257,3,0.7742655517845212,0.5724685722064466,2.0032498810156554,80.63829787234043,0.6542553191489362,44.20478096445147,19.364916731037084,246,(W+(R*R))
a,1,0,5.737760361476957,38,9.215282664577344,2.649974647447213,2,-0.6475190035777763,1.5547108304696142,1.4500905556234833,77.65957446808511,0.25053191489361704,58.34694478313561,75.48240821949017,5122,((G+K_13)*(W+E))
a,1,0,5.737760361476957,39,2.2482438146802615,1.3466807944943933,3,0.49307585814376376,1.8936300479278039,3.301143713758078,78.29787234042553,0.5765957446808511,43.803600889770834,76.2805147590407,254,((E*K_13)+(W+E))
a,1,0,5.737760361476957,40,31.41305051886916,2.798961232871225,6,0.1960500773444962,1.589226313943279,2.5564092809136323,74.68085106382978,0.2957446808510638,49.63669951342672,92.14346329692604,988,(W*(G+G))
a,1,0,5.737760361476957,41,24.446011192134918,1.4956673205465911,5,-0.6633550907362862,1.9281455611888896,4.407462364542421,77.65957446808511,0.30159574468085104,56.31846964239322,75.7587806379681,661,((G+E)+(P+K_13))
a,1,0,5.737760361476957,42,13.347127741826167,1.4211740575204923,4,-0.08513961629626121,0.9113878194520573,3.85430303915025,74.04255319148936,0.43138297872340425,42.077624081823814,91.6230630334705,152,((H+K_11)*(P+K_13))
a,1,0,5.737760361476957,43,6.380088891929084,0.11788014519585864,4,-0.9445447843770436,1.2503070666976681,0.7053561227790378,85.1063829787234,0.4202127659574468,69.62410614323954,0.0,94,H
a,1,0,5.737760361476957,44,4.599654306759938,3.692880864158926,6,-0.7425355861334806,1.7963192445726879,4.194321409137109,85.1063829787234,0.43617021276595747,68.90758425497323,0.0,11,L
a,1,0,5.737760361476957,45,29.632615933700013,2.3895869518342923,5,0.3980592755880592,0.13623849181829864,1.0453745672717036,85.1063829787234,0.2978723404255319,74.40565061761318,0.0,5,P
a,1,0,5.737760361476957,46,18.533732006554107,2.3150936888081937,4,0.9762747202257618,1.1184807500814664,0.4922151673737257,81.27659574468085,0.299468085106383,65.1408568437779,58.7364224303151,191,((K_13+E)*(R*H))
a,1,0,5.737760361476957,47,11.566693633494182,1.01179977648356,4,0.1168695521449794,1.457399997327077,2.3432682510025145,77.65957446808511,0.45957446808510644,48.98882840885812,93.92570644240477,434,((K_11+W)*(K_13*G))
a,1,0,5.737760361476957,48,8.731499384008764,2.464080274232206,2,-0.18015622865428815,1.152996233555131,1.5985338926638748,77.0212765957447,0.49946808510638296,45.32136032855977,74.69710646374196,97,((H*K_13)+(P*K_13))
a,1,0,5.737760361476957,49,1.764461010948839,1.160786361907572,2,0.9604386330672519,1.4919154808007418,3.4495870507984696,82.9787234042553,0.4877659574468085,60.89555414903046,39.369834528480084,102,W
a,1,0,5.737760361476957,50,22.66557708380293,1.086293039509659,1,-0.4613458924927232,0.4751577390639095,2.8964277254062982,71.06382978723404,0.2946808510638298,41.83632663794406,10.2469507659596,159,((G*W)+W)
a,1,0,5.737760361476957,51,15.698538233905847,3.7673741865568395,1,0.6792489394264944,0.8140769863095204,4.747480809035086,61.91489361702128,0.6420212765957446,12.87215936047232,61.741280201946054,383,((W*W)*(H+K_11))
a,1,0,5.737760361476957,52,12.863344461257586,1.2352796843054852,3,0.3822231586272269,0.5096732225375742,4.002746376190641,75.10638297872342,0.2643617021276596,51.87924575078663,75.21639582868333,13530,((G+E)+P)
a,1,0,5.737760361476957,53,5.8963056113605035,3.9163607719808513,5,-0.4771820094535555,0.8485924697831849,0.8537994598194293,82.76595744680851,0.6973404255319149,46.20429621383001,19.748417658131498,325,((P*E)+(R+P))
a,1,0,5.737760361476957,54,26.797422161051752,3.8418674495829386,2,0.10103346498646948,1.8308347280463524,0.300640134427258,68.72340425531914,0.4457446808510639,30.73798311214259,87.08547045800503,1820,((K_11+W)+(P+E))
a,1,0,5.737760361476957,55,19.83038283431751,2.538573596630119,3,-0.7583717030943131,0.17075397529196334,2.151693218056047,75.1063829787234,0.2643617021276596,51.87924575078661,74.95681696472462,22159,((P+L)+(K_11+E))
a,1,0,5.737760361476957,56,16.99518953850641,3.990854094378765,6,0.9446025459087419,1.8653502115200171,1.406958785211601,81.06382978723404,0.6526595744680852,45.39718088242925,58.86425061104576,1022,((E+W)*(H*R))
a,1,0,5.737760361476957,57,10.028150688609326,2.687560182054131,5,0.08519737782795955,0.20526945876562805,3.2580119433461956,82.5531914893617,0.5430851063829787,56.65911162235101,58.34871845083993,1313,((G+W)+(G*W))
a,1,0,5.737760361476957,58,30.92926676146342,2.6130668596562177,4,0.6634128522679843,1.1875117170287957,2.7048526179540238,77.4468085106383,0.3962765957446809,51.62498565698991,93.52995466968525,19,K_11
a,1,0,5.737760361476957,59,23.962227911566334,1.3097729473315844,6,-0.19599231581279808,1.5264309940618277,4.555905701582812,85.1063829787234,0.2978723404255319,74.40565061761318,0.0,285,((G*P)*(W+L))
a,1,0,5.737760361476957,60,20.07227495143896,0.6393332238658085,3,-0.992053075654896,0.37161125885549434,4.577471549535851,77.65957446808511,0.2531914893617021,58.244868933778505,75.22308803469298,11428,((K_13*L)+(G+G))
a,1,0,5.737760361476957,61,13.105236101541877,3.3204143709129887,5,0.14854175626432164,0.7105305061011052,1.4285246331646395,78.51063829787235,0.4627659574468085,50.88971507490636,75.35929029796453,18,K_13
a,1,0,5.737760361476957,62,2.006352174395971,3.2459210485150756,2,0.7267572307043466,1.6927727941516941,0.8753653077724677,83.19148936170212,0.7031914893617021,46.81434672153076,39.242006347749424,301,((P+R)*(G+P))
a,1,0,5.737760361476957,63,27.039313324498885,1.9426271361904417,3,-0.13264790757411338,0.032692011609883484,2.726418465907062,78.29787234042553,0.2590425531914894,59.53044686246118,75.88287395305169,1831,((G+E)*(R+G))
a,1,0,5.737760361476957,64,24.204120028687786,3.394907693310902,6,-0.4296737181757033,1.7272882776253586,1.9816840330626166,80.2127659574468,0.27393617021276595,63.54531758707059,77.06674728110553,463,((E+W)+(W*K_13))
a,1,0,5.737760361476957,65,17.23708070195354,2.0916137809862683,5,0.7109211435458367,0.0672074950835482,3.8327371911972112,83.19148936170214,0.7856382978723404,38.90073371611643,0.0,242,((L*W)*K_11)
a,1,0,5.737760361476957,66,6.138197251644794,2.017120458588355,4,-0.7108633820141383,1.049449783134137,3.2795778658050394,78.51063829787235,0.5430851063829788,46.383489796351626,56.91275831305406,232,((H*K_13)+(K_11+R))
a,1,0,5.737760361476957,67,31.17115840174771,0.7138266056355355,4,0.42973144990507905,1.3883690303797478,0.13063094943382814,76.17021276595746,0.44468085106382976,46.22891781906281,75.08993128714592,183,(K_13+(W+R))
a,1,0,5.737760361476957,68,28.33596510593661,2.166107044012367,2,0.13270566910581172,1.0839652666078017,4.385896516589383,75.74468085106382,0.3335106382978723,50.46575975792986,92.68928215577981,218,((K_11+L)+(G+P))
a,1,0,5.737760361476957,69,21.368925779202367,0.8628131316877338,2,-0.7266994989749707,1.4228845138534123,1.2369496002181712,77.87234042553192,0.24627659574468086,59.01095055158109,75.61556496703723,6653,((E*G)+(G*R))
a,1,0,5.737760361476957,70,10.270042328893616,0.7883198686616346,1,-0.1484839947326233,0.4061267423291591,0.683790274826,80.63829787234042,0.7281914893617021,38.21645701019163,58.35125033242275,325,((R*R)*(W*L))
a,1,0,5.737760361476957,71,3.3030034789965335,3.469400956337001,1,0.9921108371865941,0.745046019362191,2.534843432960594,82.34042553191489,0.527127659574468,57.044334696798224,20.0,119,((E+P)*(K_11*K_11))
a,1,0,5.737760361476957,72,0.4678092295111149,0.9373064540856466,3,0.6950850265850044,0.4406422555902448,1.790108925610343,85.1063829787234,0.2978723404255319,74.40565061761318,0.0,55,((L*K_13)*(P*P))
a,1,0,5.737760361476957,73,25.50077085645119,3.6183876011328273,5,-0.16432011169345584,0.7795615028358557,3.641162083744937,85.1063829787234,0.2978723404255319,74.40565061761318,0.0,240,((P*H)*(W+K_11))
a,1,0,5.737760361476957,74,14.40188740614244,3.543894278734914,2,0.41389536274656913,1.7618037610990234,3.088002758352766,79.36170212765958,0.6095744680851064,44.22702375013051,76.67372196691193,250,((R+W)*(K_13+K_11))
a,1,0,5.737760361476957,75,7.434848556245356,2.2406003664102805,3,-0.44550980533421325,0.10172297855721292,4.9390558419815545,81.48936170212765,0.5824468085106382,51.41713128330419,58.477390409420764,135,((K_11*R)+(L+R))
a,1,0,5.737760361476957,76,5.654413971076213,1.8312260853733477,3,-0.24350060709065025,0.6477351862196539,3.428021202845431,82.76595744680851,0.6468085106382978,50.245867497014785,58.86342321809801,32,R
a,1,0,5.737760361476957,77,30.68737512117913,0.5279321730487145,5,0.8970942248285674,0.9866544334652647,0.2790742864742196,75.53191489361703,0.2781914893617022,52.29711902616347,74.01755130075014,119,((L*W)+(K_11*P))
a,1,0,5.737760361476957,78,19.58849167087038,0.4534389100226154,4,-0.5246902709290855,1.968896661941011,4.725914961082048,85.1063829787234,0.2978723404255319,74.40565061761318,0.0,99,((K_13*P)*(P*E))
a,1,0,5.737760361476957,79,12.621452344136138,3.1345199976979816,3,0.6159045609901321,0.3088159389740432,1.576968044710837,80.0,0.3382978723404255,60.44376301854524,77.45710172472836,107,(L*W)
a,1,0,5.737760361476957,80,9.786259048325036,0.6024254360748132,6,0.3188787503885424,0.004412175202097039,0.8322336118663914,78.51063829787233,0.474468085106383,50.26978639512335,75.75778793110258,21,K_13
a,1,0,5.737760361476957,81,2.819220198427953,3.283506583121994,5,-0.5405264176922402,0.3433314224477077,2.6832866954951795,81.70212765957447,0.325,65.17375462799674,59.118252186611585,309,((R*K_11)+(G*R))
a,1,0,5.737760361476957,82,23.720336748119202,3.2090132607240807,4,0.037689086550107165,1.3255736807108756,2.130127370103008,79.57446808510637,0.23882978723404252,63.325520087120545,58.35125033242275,827,((G+P)*(E+L))
a,1,0,5.737760361476957,83,16.75329742138496,1.905719348399447,6,-0.8217160815306752,1.6644929279564862,3.9811805282376027,82.5531914893617,0.6398936170212766,50.202278579300994,58.73475125951717,35,R
a,1,0,5.737760361476957,84,13.918104125573858,3.357999905519907,2,0.8812581078677348,1.36008916418454,3.2364460953931573,71.06382978723404,0.37659574468085105,38.34360014830369,89.82913329293858,218,((L+K_11)*(G+K_13))
a,1,0,5.737760361476957,85,6.9510652756767755,2.0547059931952734,2,0.02185299939159724,1.699008441217572,0.08749917902194593,75.31914893617021,0.3345744680851064,49.43920147288799,92.5712323114154,169,((W*L)+(H*H))
a,1,0,5.737760361476957,86,27.85218134853087,1.9802126707973602,1,0.6000684440292998,0.6822506696933186,4.534339853629774,80.2127659574468,0.6925531914893617,40.17685673125294,19.364916731037084,282,((K_11+E)*(R*W))
a,1,0,5.737760361476957,87,20.885142498633787,0.6769188178445407,1,-0.25933672405148256,1.0211699169389294,1.3853929372585627,72.76595744680851,0.25851063829787235,46.9036838951119,72.34665310968373,154,((L*W)*(L+W))
a,1,0,5.737760361476957,88,18.049948725985526,2.1291992562213724,3,-0.5563625048507501,0.7167661531669833,0.6406585789199232,81.27659574468085,0.4042553191489362,60.69165269256545,38.858505420655014,124,(L+H)
a,1,0,5.737760361476957,89,11.082909876088443,0.8259053438967385,5,0.5842323568707899,1.0556854004125937,2.491711662548712,80.2127659574468,0.547340425531915,50.35834651690691,95.90113867635417,386,((P+H)*(K_11*W))
a,1,0,5.737760361476957,90,31.984026425779692,0.7514120808706398,4,-0.8375521686891851,0.038927658675761756,1.9385522626507345,83.82978723404256,0.9744680851063829,14.705142540792892,0.0,685,((P*G)+(K_13*W))
a,1,0,5.737760361476957,91,25.01698757588261,3.432493168546006,3,0.3030426632300325,0.37784690592137243,3.7896054952911347,78.93617021276596,0.5702127659574469,45.75662462077572,57.300565665898105,469,((K_13*H)+(G*R))
a,1,0,5.737760361476957,92,21.127034615755235,2.7620534450802303,2,-0.4930180966120654,1.2220272302898816,3.811171343244173,74.04255319148936,0.2920212765957447,48.35667500478743,73.40533959243089,9983,((G*H)+(L+G))
a,1,0,5.737760361476957,93,14.15999528902099,1.4587595921274106,2,0.647576735307152,1.5609464775354922,0.6622244268729616,71.70212765957447,0.4404255319148936,36.689445311733536,72.06005448921053,1270,((R*H)+(E*H))
a,1,0,5.737760361476957,94,3.061111838712243,1.3842662697294972,1,-0.774207790252823,0.5441887060112387,0.10906502697498377,73.61702127659575,0.2829787234042553,47.7829671323107,72.1189239166778,25253,((P+G)*(G+K_13))
a,1,0,5.737760361476957,95,28.09407298881516,0.0809723574048639,1,0.3663870416663946,0.8831079532568495,1.9601181851095784,78.51063829787235,0.4090425531914893,53.589945401752836,76.27612066017787,220,((L*G)+(R*R))
a,1,0,5.737760361476957,96,25.2588792161669,1.5332528551535096,3,0.0693612906694494,0.5787041894849034,1.215383752265133,74.89361702127658,0.2515957446808511,51.90064899286183,37.67447297625712,18227,((E+H)+(R*L))
a,1,0,5.737760361476957,97,18.291840366269817,0.22995900220069004,5,-0.790043877411333,0.9176234665179356,3.0664369103997275,79.57446808510639,0.43936170212765957,54.723371848891446,95.90641641835552,352,((R+H)+(R+L))
a,1,0,5.737760361476957,98,7.192956915961066,0.15546567980277676,2,-0.2118284327736304,1.8998656949936819,2.51327751050175,73.61702127659575,0.4031914893617022,42.50189182784936,91.34987624346968,75,(K_11*(K_11*L))
a,1,0,5.737760361476957,99,0.2259180660639828,2.836546767478143,3,0.9287664289479096,0.23978494223929256,4.364330668636345,85.1063829787234,0.6882978723404255,53.207466537918236,0.0,607,((W*R)+(K_13*G))
a,2,0,5.737760361476957,0,22.09460070005524,3.1338422508820583,3,0.5722563535409582,0.026456364544005444,3.514284594657584,81.27659574468086,0.5218085106382978,54.59396358858668,76.80492227661459,557,((K_11*E)+(W+H))
a,2,0,5.737760361476957,1,15.127562326995314,1.8305483385574244,3,-0.2871488145398242,0.36537564157703756,0.36533767828637265,81.70212765957447,0.675,45.29442692893751,58.47825112020566,217,(R*(E*K_11))
a,2,0,5.737760361476957,2,4.028678876686563,1.7560550161595117,2,0.29106665990020075,1.347617899840205,4.8121783528942,82.34042553191489,0.425,62.40794364832125,17.32050807568877,212,G
a,2,0,5.737760361476957,3,29.06163954995232,0.452761163206692,2,-0.5683385081805816,1.6865371172983947,1.6632314365229894,72.76595744680851,0.3712765957446808,42.13317721958411,51.731804032435456,18397,E
a,2,0,5.737760361476957,4,26.22644577730406,1.9050416609553378,6,-0.8653642591775268,1.3821333833138698,0.9184970036785439,85.1063829787234,0.2978723404255319,74.40565061761318,0.0,384,((G*P)+P)
a,2,0,5.737760361476957,5,19.259407404244136,0.601747748630704,6,0.2752305727416908,1.7210526007720592,2.7695501618131386,78.08510638297871,0.3414893617021276,55.64837307481605,74.16064038404797,180,(W+L)
a,2,0,5.737760361476957,6,8.160523000261069,0.5272544262327912,5,0.8534460173793934,0.7042948888226482,2.2163908364209672,78.93617021276596,0.39574468085106385,55.2648159058448,74.51957517471308,36,K_11
a,2,0,5.737760361476957,7,1.1934846272011441,3.2083355732799714,4,-0.005959150701388971,1.043214136068259,4.067443920049756,84.46808510638297,0.5691489361702128,60.13070054262485,0.0,163,W
a,2,0,5.737760361476957,8,30.358290854552884,0.6762410710286173,1,-0.30298490169833414,0.738810372296313,3.3227095617111164,85.1063829787234,0.2978723404255319,74.40565061761318,0.0,7,P
a,2,0,5.737760361476957,9,23.3912520046558,3.3573221587039836,2,0.8376099302208835,1.0777296195419237,0.17376264533990493,77.23404255319149,0.42234042553191486,49.85627870667175,76.02049873862917,255,((H*L)+(R*P))
a,2,0,5.737760361476957,10,12.292368077509895,3.2828288363060705,5,-0.5841745953390916,0.06097187780509138,4.620603319947733,80.42553191489363,0.5515957446808512,50.638259483483935,57.6982446134367,800,((E*K_11)+(G*R))
a,2,0,5.737760361476957,11,5.32532970444997,1.979534923981437,1,0.5564202663824482,0.399891125050702,1.4716564035765218,79.14893617021276,0.43510638297872334,53.88028352513602,57.4417444741252,248,((P+G)*(K_11+H))
a,2,0,5.737760361476957,12,3.544895119280824,1.5701607023163187,6,0.7584294348236889,0.945903302925722,4.960621689934593,81.27659574468085,0.6606382978723404,45.33115753423423,58.08877489434565,1267,((E*H)*(K_13+K_11))
a,2,0,5.737760361476957,13,28.57785626938374,0.2668667899916848,2,-0.10097570345477114,1.2848225501713328,1.811674773563381,71.48936170212765,0.40212765957446805,38.05542127402848,68.95281126163675,14216,(L*(E+H))
a,2,0,5.737760361476957,14,17.47897281907499,0.1923734082219578,1,0.47723974118293144,0.2680648084345004,1.2585154481712095,85.1063829787234,0.2978723404255319,74.40565061761318,0.0,69,((P+K_13)*(H*P))
a,2,0,5.737760361476957,15,10.511933969177907,2.8734545552691384,1,-0.38216542689785116,0.6069840556801114,3.109568606305804,81.91489361702128,0.3691489361702128,63.86344346919094,57.43812039594388,284,((R+H)+(E*H))
a,2,0,5.737760361476957,16,7.676739719692488,0.34136005301778394,3,-0.6791911778947961,0.30258029190816516,2.3648342479671647,54.8936170212766,0.32393617021276594,15.979768121582309,38.46988990557988,11603,((G*G)*(L*G))
a,2,0,5.737760361476957,17,0.7097013466325635,3.02244114069315,5,0.4614036540244215,0.6414995391537758,4.215887331595953,73.40425531914893,0.2547872340425532,48.446159689315685,71.31487310889838,8108,E
a,2,0,5.737760361476957,18,21.610817896323816,2.947947877667051,2,-0.9603808715355535,1.6237417974169435,3.6627279316979755,80.85106382978724,0.2452127659574468,66.13890819743847,57.56783372630815,177,((R*R)+(R*G))
a,2,0,5.737760361476957,19,14.643779046426733,1.6446539653424177,3,0.18021396038366388,1.9626610446625543,0.5137810153267641,78.72340425531914,0.39414893617021274,54.81830098372418,75.89189924396558,100,W
a,2,0,5.737760361476957,20,11.808584796941314,3.096934403719249,6,-0.11681182041560345,1.6582573106780294,4.769046656988125,73.82978723404256,0.326063829787234,46.44777358732344,90.2013795265402,8314,G
a,2,0,5.737760361476957,21,4.841546423881386,1.7936406101382438,5,-0.976216988496386,1.997176528136219,1.6200997406169133,68.29787234042553,0.5345744680851064,25.85192680321716,19.493588689617926,7971,((H+R)+(P*K_13))
a,2,0,5.737760361476957,22,25.74266249673548,1.7191472283685165,4,-0.3980015140563611,0.9804187863993867,1.0669404152247415,77.87234042553192,0.275,57.89768584968327,56.78692606942278,2289,((E+H)+(G+L))
a,2,0,5.737760361476957,23,18.775623646838397,0.4158533160438831,4,0.7425933476651789,1.3193380336449971,2.917993573359336,78.51063829787233,0.42180851063829783,52.96920039884944,75.47131224391012,372,((H+K_11)*(R+W))
a,2,0,5.737760361476957,24,15.940429874190137,1.868133873164343,6,0.4455675668659116,1.0149342698730512,2.1732590660090843,81.06382978723404,0.5755319148936171,50.76683419939473,57.5757412978855,163,((K_11+P)+(P+R))
a,2,0,5.737760361476957,25,8.973391501130212,0.5648399608397092,2,-0.413837601214871,1.3538535469060833,4.024312224143679,71.91489361702128,0.5138297872340425,33.4422789735334,69.14555460595736,192,((K_13*P)+(E*K_13))
a,2,0,5.737760361476957,26,29.874507573984303,0.4903466978136101,1,0.16437784342283157,0.33709577538182967,3.471152898751508,78.08510638297874,0.5659574468085107,43.95954795555978,36.79698090766625,310,((H*K_13)*(R+W))
a,2,0,5.737760361476957,27,22.90746872408722,3.171427785488977,1,-0.695027265053306,0.6760150226274405,0.3222059823802964,75.1063829787234,0.46063829787234045,42.97512312736759,52.74069748789168,244,(W*(H+K_13))
a,2,0,5.737760361476957,28,19.017515287122688,2.5009880620232003,6,0.5089119453022737,1.5201953469959495,0.34377183033333425,85.1063829787234,0.4968085106382979,65.94622372145433,0.0,26,L
