IdConf,Rep,Gen,Z,Id,C,Gamma,Degree,Alpha,A,Coef0,Acc,PSV,CmbIdx,G_mean,Time,Arbol
c,1,0,2.9304231772198785,36,27.281205441620333,0.043386882169759486,3,-0.3663293099370186,0.23354932496083572,0.15219679738686653,72.22104706504494,0.5384008029441285,32.74313943849843,0.0,7,R
c,1,0,2.9304231772198785,37,20.314166114886092,2.7244679698451257,3,0.7742655517845212,0.5724685722064466,2.0032498810156554,69.28080380750926,0.5604483104717296,26.21693947770226,0.0,36,((L+L)*R)
c,1,0,2.9304231772198785,38,9.215282664577344,2.649974647447213,2,-0.6475190035777763,1.5547108304696142,1.4500905556234833,71.56530936012692,0.5801003680160589,29.216044692566385,0.0,26,(L*(P+L))
c,1,0,2.9304231772198785,39,2.2482438146802615,1.3466807944943933,3,0.49307585814376376,1.8936300479278039,3.301143713758078,73.532522474881,0.5294078287052526,35.88845425761884,0.0,21,((P+L)*P)
c,1,0,2.9304231772198785,40,31.41305051886916,2.798961232871225,6,0.1960500773444962,1.589226313943279,2.5564092809136323,69.60867265996828,0.550655737704918,27.27259503071246,0.0,29,(R+R)
c,1,0,2.9304231772198785,41,24.446011192134918,1.4956673205465911,5,-0.6633550907362862,1.9281455611888896,4.407462364542421,73.532522474881,0.5294078287052526,35.88845425761884,0.0,26,((P*P)*(R*P))
c,1,0,2.9304231772198785,42,13.347127741826167,1.4211740575204923,4,-0.08513961629626121,0.9113878194520573,3.85430303915025,73.532522474881,0.5294078287052526,35.88845425761884,0.0,3,P
c,1,0,2.9304231772198785,43,6.380088891929084,0.11788014519585864,4,-0.9445447843770436,1.2503070666976681,0.7053561227790378,73.532522474881,0.5294078287052526,35.88845425761884,0.0,21,((R+P)*P)
c,1,0,2.9304231772198785,44,4.599654306759938,3.692880864158926,6,-0.7425355861334806,1.7963192445726879,4.194321409137109,70.59756742464305,0.5727132820341251,27.86175484397569,0.0,9,R
c,1,0,2.9304231772198785,45,29.632615933700013,2.3895869518342923,5,0.3980592755880592,0.13623849181829864,1.0453745672717036,69.2913802221047,0.5506590833054533,26.727609005361696,0.0,24,(R*L)
c,1,0,2.9304231772198785,46,18.533732006554107,2.3150936888081937,4,0.9762747202257618,1.1184807500814664,0.4922151673737257,70.25912215758858,0.5678119772499164,27.522508213345915,0.0,33,((P+R)*R)
c,1,0,2.9304231772198785,47,11.566693633494182,1.01179977648356,4,0.1168695521449794,1.457399997327077,2.3432682510025145,73.532522474881,0.5294078287052526,35.88845425761884,0.0,3,P
c,1,0,2.9304231772198785,48,8.731499384008764,2.464080274232206,2,-0.18015622865428815,1.152996233555131,1.5985338926638748,72.87678476996298,0.5490331214452995,33.46488631984094,0.0,36,((L*P)+(L+P))
c,1,0,2.9304231772198785,49,1.764461010948839,1.160786361907572,2,0.9604386330672519,1.4919154808007418,3.4495870507984696,72.54362771020624,0.5555470056875209,32.44207955683001,0.0,30,(L+(R*R))
c,1,0,2.9304231772198785,50,22.66557708380293,1.086293039509659,1,-0.4613458924927232,0.4751577390639095,2.8964277254062982,73.532522474881,0.5294078287052526,35.88845425761884,0.0,17,(L*(P*P))
c,1,0,2.9304231772198785,51,15.698538233905847,3.7673741865568395,1,0.6792489394264944,0.8140769863095204,4.747480809035086,73.204653622422,0.5457711609233857,34.308801634565455,0.0,10,L
c,1,0,2.9304231772198785,52,12.863344461257586,1.2352796843054852,3,0.3822231586272269,0.5096732225375742,4.002746376190641,69.93654151242728,0.5416694546671128,28.302593968774186,0.0,10,R
c,1,0,2.9304231772198785,53,5.8963056113605035,3.9163607719808513,5,-0.4771820094535555,0.8485924697831849,0.8537994598194293,72.87678476996298,0.5449414519906324,33.69087721008881,0.0,25,(P+(P+L))
c,1,0,2.9304231772198785,54,26.797422161051752,3.8418674495829386,2,0.10103346498646948,1.8308347280463524,0.300640134427258,72.54891591750396,0.5482234861157578,32.855975921670286,0.0,46,((L+L)+L)
c,1,0,2.9304231772198785,55,19.83038283431751,2.538573596630119,3,-0.7583717030943131,0.17075397529196334,2.151693218056047,73.532522474881,0.5294078287052526,35.88845425761884,0.0,3,P
c,1,0,2.9304231772198785,56,16.99518953850641,3.990854094378765,6,0.9446025459087419,1.8653502115200171,1.406958785211601,71.23215230037017,0.5620809635329541,29.58133145857758,0.0,34,((R+P)+R)
c,1,0,2.9304231772198785,57,10.028150688609326,2.687560182054131,5,0.08519737782795955,0.20526945876562805,3.2580119433461956,73.532522474881,0.5294078287052526,35.88845425761884,0.0,19,(P+(P*L))
c,1,0,2.9304231772198785,58,30.92926676146342,2.6130668596562177,4,0.6634128522679843,1.1875117170287957,2.7048526179540238,73.204653622422,0.5441284710605554,34.40000355437903,0.0,15,L
c,1,0,2.9304231772198785,59,23.962227911566334,1.3097729473315844,6,-0.19599231581279808,1.5264309940618277,4.555905701582812,73.204653622422,0.5473971227835397,34.21835868240135,0.0,29,((P+P)+L)
c,1,0,2.9304231772198785,60,20.07227495143896,0.6393332238658085,3,-0.992053075654896,0.37161125885549434,4.577471549535851,73.204653622422,0.5449514887922382,34.35433125960783,0.0,11,L
c,1,0,2.9304231772198785,61,13.105236101541877,3.3204143709129887,5,0.14854175626432164,0.7105305061011052,1.4285246331646395,73.532522474881,0.5294078287052526,35.88845425761884,0.0,3,P
c,1,0,2.9304231772198785,62,2.006352174395971,3.2459210485150756,2,0.7267572307043466,1.6927727941516941,0.8753653077724677,69.61924907456373,0.6078387420541987,24.328256788951286,0.0,40,((P+R)*(R*L))
c,1,0,2.9304231772198785,63,27.039313324498885,1.9426271361904417,3,-0.13264790757411338,0.032692011609883484,2.726418465907062,73.532522474881,0.5294078287052526,35.88845425761884,0.0,3,P
c,1,0,2.9304231772198785,64,24.204120028687786,3.394907693310902,6,-0.4296737181757033,1.7272882776253586,1.9816840330626166,72.54891591750396,0.5490364670458348,32.81134340338549,0.0,45,((L+L)+(P+P))
c,1,0,2.9304231772198785,65,17.23708070195354,2.0916137809862683,5,0.7109211435458367,0.0672074950835482,3.8327371911972112,73.532522474881,0.5294078287052526,35.88845425761884,0.0,19,((P+L)*P)
c,1,0,2.9304231772198785,66,6.138197251644794,2.017120458588355,4,-0.7108633820141383,1.049449783134137,3.2795778658050394,73.532522474881,0.5294078287052526,35.88845425761884,0.0,3,P
c,1,0,2.9304231772198785,67,31.17115840174771,0.7138266056355355,4,0.42973144990507905,1.3883690303797478,0.13063094943382814,73.204653622422,0.5449381063900971,34.355074244426156,0.0,14,L
c,1,0,2.9304231772198785,68,28.33596510593661,2.166107044012367,2,0.13270566910581172,1.0839652666078017,4.385896516589383,73.204653622422,0.5465841418534627,34.26360128103515,0.0,31,((P*L)+L)
c,1,0,2.9304231772198785,69,21.368925779202367,0.8628131316877338,2,-0.7266994989749707,1.4228845138534123,1.2369496002181712,71.56530936012692,0.5817464034794246,29.125121484560278,0.0,18,(L*L)
c,1,0,2.9304231772198785,70,10.270042328893616,0.7883198686616346,1,-0.1484839947326233,0.4061267423291591,0.683790274826,73.532522474881,0.5294078287052526,35.88845425761884,0.0,29,((L+R)*(P+P))
c,1,0,2.9304231772198785,71,3.3030034789965335,3.469400956337001,1,0.9921108371865941,0.745046019362191,2.534843432960594,70.26969857218403,0.5767949146871864,27.068098274331525,0.0,8,R
c,1,0,2.9304231772198785,72,0.4678092295111149,0.9373064540856466,3,0.6950850265850044,0.4406422555902448,1.790108925610343,73.532522474881,0.5294078287052526,35.88845425761884,0.0,3,P
c,1,0,2.9304231772198785,73,25.50077085645119,3.6183876011328273,5,-0.16432011169345584,0.7795615028358557,3.641162083744937,69.613960867266,0.5612780194044831,26.741228378789312,0.0,42,((P*R)+(R+P))
c,1,0,2.9304231772198785,74,14.40188740614244,3.543894278734914,2,0.41389536274656913,1.7618037610990234,3.088002758352766,68.95293495505024,0.560475075276012,25.666975235331762,0.0,30,((R+L)+P)
c,1,0,2.9304231772198785,75,7.434848556245356,2.2406003664102805,3,-0.44550980533421325,0.10172297855721292,4.9390558419815545,73.532522474881,0.5294078287052526,35.88845425761884,0.0,21,(R*(P+P))
c,1,0,2.9304231772198785,76,5.654413971076213,1.8312260853733477,3,-0.24350060709065025,0.6477351862196539,3.428021202845431,72.87678476996298,0.5457611241217798,33.6456878044324,0.0,7,L
c,1,0,2.9304231772198785,77,30.68737512117913,0.5279321730487145,5,0.8970942248285674,0.9866544334652647,0.2790742864742196,72.54362771020624,0.534315824690532,33.60286220156846,0.0,28,((R+P)+P)
c,1,0,2.9304231772198785,78,19.58849167087038,0.4534389100226154,4,-0.5246902709290855,1.968896661941011,4.725914961082048,73.18878900052883,0.536768149882904,34.77404396590854,0.0,9,R
c,1,0,2.9304231772198785,79,12.621452344136138,3.1345199976979816,3,0.6159045609901321,0.3088159389740432,1.576968044710837,69.62453728186145,0.5694412847106055,26.340752353314123,0.0,40,((L*R)+(P+P))
c,1,0,2.9304231772198785,80,9.786259048325036,0.6024254360748132,6,0.3188787503885424,0.004412175202097039,0.8322336118663914,73.532522474881,0.5294078287052526,35.88845425761884,0.0,22,((P*L)*R)
c,1,0,2.9304231772198785,81,2.819220198427953,3.283506583121994,5,-0.5405264176922402,0.3433314224477077,2.6832866954951795,73.532522474881,0.5294078287052526,35.88845425761884,0.0,26,((P*P)*(L+L))
c,1,0,2.9304231772198785,82,23.720336748119202,3.2090132607240807,4,0.037689086550107165,1.3255736807108756,2.130127370103008,73.532522474881,0.5294078287052526,35.88845425761884,0.0,25,((P*L)+(P+P))
c,1,0,2.9304231772198785,83,16.75329742138496,1.905719348399447,6,-0.8217160815306752,1.6644929279564862,3.9811805282376027,73.532522474881,0.5294078287052526,35.88845425761884,0.0,3,P
c,1,0,2.9304231772198785,84,13.918104125573858,3.357999905519907,2,0.8812581078677348,1.36008916418454,3.2364460953931573,73.532522474881,0.5294078287052526,35.88845425761884,0.0,28,((P+R)*(P+P))
c,1,0,2.9304231772198785,85,6.9510652756767755,2.0547059931952734,2,0.02185299939159724,1.699008441217572,0.08749917902194593,69.93654151242728,0.5531013716962194,27.71908810871555,0.0,9,R
c,1,0,2.9304231772198785,86,27.85218134853087,1.9802126707973602,1,0.6000684440292998,0.6822506696933186,4.534339853629774,73.204653622422,0.5449481431917029,34.354517006884514,0.0,13,L
c,1,0,2.9304231772198785,87,20.885142498633787,0.6769188178445407,1,-0.25933672405148256,1.0211699169389294,1.3853929372585627,73.532522474881,0.5294078287052526,35.88845425761884,0.0,3,P
c,1,0,2.9304231772198785,88,18.049948725985526,2.1291992562213724,3,-0.5563625048507501,0.7167661531669833,0.6406585789199232,70.2644103648863,0.5604550016728002,27.916484136305314,0.0,32,((R+P)*R)
c,1,0,2.9304231772198785,89,11.082909876088443,0.8259053438967385,5,0.5842323568707899,1.0556854004125937,2.491711662548712,72.87678476996298,0.5433121445299431,33.78057977527511,0.0,8,L
c,1,0,2.9304231772198785,90,31.984026425779692,0.7514120808706398,4,-0.8375521686891851,0.038927658675761756,1.9385522626507345,71.24801692226336,0.5334928069588492,31.126795174226096,0.0,12,R
c,1,0,2.9304231772198785,91,25.01698757588261,3.432493168546006,3,0.3030426632300325,0.37784690592137243,3.7896054952911347,73.532522474881,0.5294078287052526,35.88845425761884,0.0,26,((L*P)*(L*L))
c,1,0,2.9304231772198785,92,21.127034615755235,2.7620534450802303,2,-0.4930180966120654,1.2220272302898816,3.811171343244173,73.204653622422,0.5449447975911677,34.35470275344647,0.0,11,L
c,1,0,2.9304231772198785,93,14.15999528902099,1.4587595921274106,2,0.647576735307152,1.5609464775354922,0.6622244268729616,69.60867265996828,0.5522950819672132,27.18948683650143,0.0,10,R
c,1,0,2.9304231772198785,94,3.061111838712243,1.3842662697294972,1,-0.774207790252823,0.5441887060112387,0.10906502697498377,72.87678476996298,0.5490331214452995,33.46488631984094,0.0,23,(L+(P+P))
c,1,0,2.9304231772198785,95,28.09407298881516,0.0809723574048639,1,0.3663870416663946,0.8831079532568495,1.9601181851095784,73.532522474881,0.5294078287052526,35.88845425761884,0.0,23,((R*P)*R)
c,1,0,2.9304231772198785,96,25.2588792161669,1.5332528551535096,3,0.0693612906694494,0.5787041894849034,1.215383752265133,72.54891591750396,0.5482201405152225,32.85615951338181,0.0,48,((L*P)+(L+L))
c,1,0,2.9304231772198785,97,18.291840366269817,0.22995900220069004,5,-0.790043877411333,0.9176234665179356,3.0664369103997275,73.532522474881,0.5294078287052526,35.88845425761884,0.0,3,P
c,1,0,2.9304231772198785,98,7.192956915961066,0.15546567980277676,2,-0.2118284327736304,1.8998656949936819,2.51327751050175,73.532522474881,0.5294078287052526,35.88845425761884,0.0,21,(L*(R*P))
c,1,0,2.9304231772198785,99,0.2259180660639828,2.836546767478143,3,0.9287664289479096,0.23978494223929256,4.364330668636345,73.532522474881,0.5482067581130812,34.84480108148998,0.0,4,L
c,2,0,2.9304231772198785,0,22.09460070005524,3.1338422508820583,3,0.5722563535409582,0.026456364544005444,3.514284594657584,69.941829719725,0.5506691201070593,27.852995436495544,0.0,46,((R*R)+L)
c,2,0,2.9304231772198785,1,15.127562326995314,1.8305483385574244,3,-0.2871488145398242,0.36537564157703756,0.36533767828637265,73.204653622422,0.5359451321512212,34.85177878002357,0.0,13,L
c,2,0,2.9304231772198785,2,4.028678876686563,1.7560550161595117,2,0.29106665990020075,1.347617899840205,4.8121783528942,70.92543627710207,0.5857811977249916,27.742512152219952,0.0,41,((R*R)*(R+P))
c,2,0,2.9304231772198785,3,29.06163954995232,0.452761163206692,2,-0.5683385081805816,1.6865371172983947,1.6632314365229894,72.54362771020624,0.5449347607895616,33.02563208747416,0.0,10,R
c,2,0,2.9304231772198785,4,26.22644577730406,1.9050416609553378,6,-0.8653642591775268,1.3821333833138698,0.9184970036785439,73.532522474881,0.5294078287052526,35.88845425761884,0.0,16,((P*P)+P)
c,2,0,2.9304231772198785,5,19.259407404244136,0.601747748630704,6,0.2752305727416908,1.7210526007720592,2.7695501618131386,73.8551031200423,0.5433021077283373,35.7905606217891,0.0,10,R
c,2,0,2.9304231772198785,6,8.160523000261069,0.5272544262327912,5,0.8534460173793934,0.7042948888226482,2.2163908364209672,73.204653622422,0.5359451321512212,34.85177878002357,0.0,9,L
c,2,0,2.9304231772198785,7,1.1934846272011441,3.2083355732799714,4,-0.005959150701388971,1.043214136068259,4.067443920049756,73.204653622422,0.5383974573435932,34.716841199073336,0.0,5,L
c,2,0,2.9304231772198785,8,30.358290854552884,0.6762410710286173,1,-0.30298490169833414,0.738810372296313,3.3227095617111164,73.86039132734003,0.5392171294747408,36.03062927327977,0.0,11,R
c,2,0,2.9304231772198785,9,23.3912520046558,3.3573221587039836,2,0.8376099302208835,1.0777296195419237,0.17376264533990493,73.204653622422,0.5367614586818334,34.80690338079535,0.0,16,L
c,2,0,2.9304231772198785,10,12.292368077509895,3.2828288363060705,5,-0.5841745953390916,0.06097187780509138,4.620603319947733,73.532522474881,0.5294078287052526,35.88845425761884,0.0,3,P
c,2,0,2.9304231772198785,11,5.32532970444997,1.979534923981437,1,0.5564202663824482,0.399891125050702,1.4716564035765218,73.532522474881,0.5294078287052526,35.88845425761884,0.0,3,P
c,2,0,2.9304231772198785,12,3.544895119280824,1.5701607023163187,6,0.7584294348236889,0.945903302925722,4.960621689934593,73.532522474881,0.5294078287052526,35.88845425761884,0.0,3,P
c,2,0,2.9304231772198785,13,28.57785626938374,0.2668667899916848,2,-0.10097570345477114,1.2848225501713328,1.811674773563381,72.54362771020624,0.5408598193375711,33.24792993146449,0.0,48,((R*R)*(R*R))
c,2,0,2.9304231772198785,14,17.47897281907499,0.1923734082219578,1,0.47723974118293144,0.2680648084345004,1.2585154481712095,73.84981491274458,0.535955168952827,36.19043750660994,0.0,39,((L*P)+(R*R))
c,2,0,2.9304231772198785,15,10.511933969177907,2.8734545552691384,1,-0.38216542689785116,0.6069840556801114,3.109568606305804,67.31887890005288,0.5612679826028772,23.027597325456295,0.0,47,((R+R)+(R*R))
c,2,0,2.9304231772198785,16,7.676739719692488,0.34136005301778394,3,-0.6791911778947961,0.30258029190816516,2.3648342479671647,74.1776837652036,0.5416728002676481,36.562282891725125,0.0,28,(L+(P+R))
c,2,0,2.9304231772198785,17,0.7097013466325635,3.02244114069315,5,0.4614036540244215,0.6414995391537758,4.215887331595953,72.86620835536753,0.5727132820341251,32.115767718937285,0.0,27,(L*(R+L))
c,2,0,2.9304231772198785,18,21.610817896323816,2.947947877667051,2,-0.9603808715355535,1.6237417974169435,3.6627279316979755,69.28080380750926,0.5604483104717296,26.21693947770226,0.0,33,(R*(P+L))
c,2,0,2.9304231772198785,19,14.643779046426733,1.6446539653424177,3,0.18021396038366388,1.9626610446625543,0.5137810153267641,69.93125330512956,0.5408531281365005,28.334674446625606,0.0,46,((L*R)+(L*R))
c,2,0,2.9304231772198785,20,11.808584796941314,3.096934403719249,6,-0.11681182041560345,1.6582573106780294,4.769046656988125,70.59756742464305,0.556373369019739,28.725279120086185,0.0,9,R
c,2,0,2.9304231772198785,21,4.841546423881386,1.7936406101382438,5,-0.976216988496386,1.997176528136219,1.6200997406169133,73.204653622422,0.5367614586818333,34.80690338079535,0.0,7,L
c,2,0,2.9304231772198785,22,25.74266249673548,1.7191472283685165,4,-0.3980015140563611,0.9804187863993867,1.0669404152247415,73.204653622422,0.5367614586818334,34.80690338079535,0.0,17,L
c,2,0,2.9304231772198785,23,18.775623646838397,0.4158533160438831,4,0.7425933476651789,1.3193380336449971,2.917993573359336,73.532522474881,0.5294078287052526,35.88845425761884,0.0,10,(P*P)
c,2,0,2.9304231772198785,24,15.940429874190137,1.868133873164343,6,0.4455675668659116,1.0149342698730512,2.1732590660090843,73.532522474881,0.5294078287052526,35.88845425761884,0.0,12,(L*P)
c,2,0,2.9304231772198785,25,8.973391501130212,0.5648399608397092,2,-0.413837601214871,1.3538535469060833,4.024312224143679,73.52194606028556,0.542485781197725,35.14300103574949,0.0,8,R
c,2,0,2.9304231772198785,26,29.874507573984303,0.4903466978136101,1,0.16437784342283157,0.33709577538182967,3.471152898751508,73.204653622422,0.5367614586818334,34.80690338079535,0.0,20,L
c,2,0,2.9304231772198785,27,22.90746872408722,3.171427785488977,1,-0.695027265053306,0.6760150226274405,0.3222059823802964,69.28080380750926,0.5498461023753763,26.750341634037174,0.0,10,R
c,2,0,2.9304231772198785,28,19.017515287122688,2.5009880620232003,6,0.5089119453022737,1.5201953469959495,0.34377183033333425,73.532522474881,0.5294078287052526,35.88845425761884,0.0,31,((R+R)*(L*P))
c,2,0,2.9304231772198785,29,12.050476914062763,1.1976941496985671,5,-0.3504931929761863,1.8591145644541391,2.194824988467929,72.87149656266526,0.5432987621278019,33.77066772743642,0.0,39,((L+R)+(P*P))
c,2,0,2.9304231772198785,30,0.9515929869168538,1.1232008866724679,4,0.22772228146383866,0.842356852504728,1.6416655885699516,74.83342147012164,0.5482067581130812,37.59585503254594,0.0,34,((R+L)+(P+L))
c,2,0,2.9304231772198785,31,25.98455413701977,3.804281974347834,4,-0.6316828866169439,1.1812760997503389,3.4927187467045457,65.3569539925965,0.5653730344596855,20.0098734764368,0.0,36,((L+R)*R)
c,2,0,2.9304231772198785,32,23.14936036437151,1.2721874127246657,6,-0.9287086972185337,0.8768723359783928,2.747984313860101,70.90957165520888,0.5400368016058883,30.150897188926805,0.0,10,R
c,2,0,2.9304231772198785,33,16.182321991311586,3.9532685597718467,2,0.21188616450300612,1.2157915832240034,4.599037397488889,68.29190904283448,0.5800669120107058,23.6250566231268,0.0,21,(R*R)
c,2,0,2.9304231772198785,34,5.083437587328518,3.8787752373739335,1,0.7901016389430311,0.19903381169975,4.045878072096717,73.532522474881,0.5294078287052526,35.88845425761884,0.0,31,((R+P)*(R*P))
c,2,0,2.9304231772198785,35,30.116399214268593,2.5754813250492994,1,-0.06930352913775129,0.5379530887327819,0.8969311557255061,73.532522474881,0.5294078287052526,35.88845425761884,0.0,23,((R+R)*P)
c,2,0,2.9304231772198785,36,27.281205441620333,0.043386882169759486,3,-0.3663293099370186,0.23354932496083572,0.15219679738686653,73.532522474881,0.5294078287052526,35.88845425761884,0.0,29,((L*P)*(R+L))
c,2,0,2.9304231772198785,37,20.314166114886092,2.7244679698451257,3,0.7742655517845212,0.5724685722064466,2.0032498810156554,73.532522474881,0.5294078287052526,35.88845425761884,0.0,12,(L*P)
c,2,0,2.9304231772198785,38,9.215282664577344,2.649974647447213,2,-0.6475190035777763,1.5547108304696142,1.4500905556234833,73.204653622422,0.5359451321512212,34.85177878002357,0.0,10,L
