IdConf,Rep,Gen,Z,Id,C,Gamma,Degree,Alpha,A,Coef0,Acc,PSV,CmbIdx,G_mean,Time,Arbol
b,1,11,3.469395570491128,1067,8.12660973017838,2.2688525913604294,6,-0.6319125569021002,0.5126649507074632,2.8064636484013823,79.81565995525727,0.4685814149558071,53.82061925275544,61.24535219780569,1365,E
b,1,11,3.469395570491128,1274,8.176769964003995,0.9270790990222839,6,-0.2506664754660977,0.6512615480033337,3.961499941965552,79.81565995525727,0.4689158631163422,53.802951385102695,61.24535219780569,2144,(E+H)
b,1,11,3.469395570491128,1067,8.12660973017838,2.2688525913604294,6,-0.6319125569021002,0.5126649507074632,2.8064636484013823,79.81565995525727,0.4685814149558071,53.82061925275544,61.24535219780569,1365,E
b,1,11,3.469395570491128,1510,13.615858341805353,1.975704600888431,5,-0.3867665713238371,1.7004275959286894,3.101552187128119,79.81565995525727,0.46724306396949206,53.891217064588496,57.92788773986879,3231,E
b,1,11,3.469395570491128,1447,4.0014837365862,1.554611387747226,6,-0.3315421856379905,1.3785390081645088,3.260672546601407,79.81565995525727,0.47125420851921546,53.679134915056515,61.24535219780569,995,E
b,1,11,3.469395570491128,1428,7.434178544867187,1.3466489825417733,6,-0.2522383625419901,1.6626118465710213,4.564370082860127,79.81565995525727,0.4709225520795529,53.69672709439291,59.22684794625907,1891,E
b,1,11,3.469395570491128,1741,13.436101464687534,1.5342315492909555,5,-0.10866533493747954,0.3111586516697464,3.1146837944775423,79.81565995525727,0.4689136297396441,53.80306940175556,57.92788773986879,3096,E
b,1,11,3.469395570491128,1334,14.738304485941724,1.226549104535723,6,-0.3135909302957743,1.0E-4,3.954311980185686,79.81565995525727,0.46690917415313143,53.90880401591816,61.24535219780569,2913,E
b,1,11,3.469395570491128,1334,14.738304485941724,1.226549104535723,6,-0.3135909302957743,1.0E-4,3.954311980185686,79.81565995525727,0.46690917415313143,53.90880401591816,61.24535219780569,2913,E
b,1,11,3.469395570491128,1788,13.936015312504088,1.2075094832959354,5,-0.12842325630178383,0.27557711717187844,2.3068924082593436,79.81565995525727,0.46924751955600474,53.785420800536755,57.92788773986879,2807,E
b,1,11,3.469395570491128,1810,15.321650239269989,1.8559434432047728,5,-0.773799604753654,0.7887949517926557,2.645549803335002,80.0841163310962,0.47225308624742457,54.30107032831633,58.343336464011145,2366,((H*E)+H)
b,1,11,3.469395570491128,1810,15.321650239269989,1.8559434432047728,5,-0.773799604753654,0.7887949517926557,2.645549803335002,80.0841163310962,0.47225308624742457,54.30107032831633,58.343336464011145,2366,((H*E)+H)
b,1,11,3.469395570491128,2020,13.934304572520674,1.4374069491676629,5,-0.054001442136588224,0.2569021416579178,3.8465018147898675,79.8165548098434,0.4712508584541683,53.68155780264628,57.865149334992665,1717,(E*H)
b,1,11,3.469395570491128,2053,18.87675956664888,1.020932736261733,5,-0.35451328097064394,0.40982023413042,2.415682758377474,80.351677852349,0.46958085102819086,55.11774365190034,59.85887506813511,2040,(H*E)
b,1,11,3.469395570491128,2066,18.37874515499709,1.5277060311123434,5,0.1609505183798999,1.3591061505419213,2.9103586093759004,80.21744966442954,0.46991529918872593,54.761061599987,59.398752431862476,2354,((H*E)+H)
b,5,11,3.469395570491128,1164,9.236505437834534,2.007963318451598,3,-0.3857554465045883,1.2807606822573683,1.6579554234343141,79.5400447427293,0.5778878956566407,46.75935271603177,53.085002135672596,604,(G+(E+K_11))
b,5,11,3.469395570491128,1164,9.236505437834534,2.007963318451598,3,-0.3857554465045883,1.2807606822573683,1.6579554234343141,79.5400447427293,0.5778878956566407,46.75935271603177,53.085002135672596,604,(G+(E+K_11))
b,5,11,3.469395570491128,1164,9.236505437834534,2.007963318451598,3,-0.3857554465045883,1.2807606822573683,1.6579554234343141,79.5400447427293,0.5778878956566407,46.75935271603177,53.085002135672596,604,(G+(E+K_11))
b,5,11,3.469395570491128,1164,9.236505437834534,2.007963318451598,3,-0.3857554465045883,1.2807606822573683,1.6579554234343141,79.5400447427293,0.5778878956566407,46.75935271603177,53.085002135672596,604,(G+(E+K_11))
b,5,11,3.469395570491128,1164,9.236505437834534,2.007963318451598,3,-0.3857554465045883,1.2807606822573683,1.6579554234343141,79.5400447427293,0.5778878956566407,46.75935271603177,53.085002135672596,604,(G+(E+K_11))
b,5,11,3.469395570491128,1164,9.236505437834534,2.007963318451598,3,-0.3857554465045883,1.2807606822573683,1.6579554234343141,79.5400447427293,0.5778878956566407,46.75935271603177,53.085002135672596,604,(G+(E+K_11))
b,5,11,3.469395570491128,1164,9.236505437834534,2.007963318451598,3,-0.3857554465045883,1.2807606822573683,1.6579554234343141,79.5400447427293,0.5778878956566407,46.75935271603177,53.085002135672596,604,(G+(E+K_11))
b,5,11,3.469395570491128,1164,9.236505437834534,2.007963318451598,3,-0.3857554465045883,1.2807606822573683,1.6579554234343141,79.5400447427293,0.5778878956566407,46.75935271603177,53.085002135672596,604,(G+(E+K_11))
b,5,11,3.469395570491128,1703,10.73534235157481,2.015800705538,5,-0.49983444698890445,1.1708859136598826,3.404932031413758,79.4076062639821,0.4692620365045421,52.76438010619703,44.57366867662199,2326,(H+E)
b,5,11,3.469395570491128,1703,10.73534235157481,2.015800705538,5,-0.49983444698890445,1.1708859136598826,3.404932031413758,79.4076062639821,0.4692620365045421,52.76438010619703,44.57366867662199,2326,(H+E)
b,5,11,3.469395570491128,1398,8.165675350686831,2.847335640558817,5,-0.6069960450628273,0.40380452905662156,2.1122147778715057,79.40581655480983,0.4689298217207051,52.777508032379984,50.422380853048836,1292,(E*H)
b,5,11,3.469395570491128,1389,7.279427654338997,1.0634997028465043,5,-0.2932305347330021,1.3723989375222128,1.183192247898206,79.40492170022371,0.4305101590722553,54.74375859031259,35.74780937847566,1514,(G+(E*H))
b,5,11,3.469395570491128,1389,7.279427654338997,1.0634997028465043,5,-0.2932305347330021,1.3723989375222128,1.183192247898206,79.40492170022371,0.4305101590722553,54.74375859031259,35.74780937847566,1514,(G+(E*H))
