IdConf,Rep,Gen,Z,Id,C,Gamma,Degree,Alpha,A,Coef0,Acc,PSV,CmbIdx,G_mean,Time,Arbol
a,4,7,7.603810224807182,982,22.167482884430825,1.0E-4,2,-0.2418105111552527,1.5740901427561094,2.1745114279736586,97.44871794871794,0.45762576851954295,91.20633777777198,95.50587376898456,34,W
a,4,7,7.603810224807182,1290,18.990044282985533,1.7833375010063546,2,0.44379780224852794,1.5772785710313044,2.816110401277962,97.44871794871794,0.4794293330804528,90.50965624968889,95.50587376898456,44,(H*W)
a,4,7,7.603810224807182,1304,19.012615582985926,1.7823755263571996,4,0.44510211496088214,1.578843887902189,2.8064028226524895,97.44871794871794,0.4486677414086495,91.47875262674037,95.50587376898456,62,((P+W)+W)
a,4,7,7.603810224807182,1306,19.10627149850537,1.7710161131766784,4,0.443304918536895,1.5776035770444963,2.8152302222676173,97.44871794871794,0.4627210991870947,91.04789334034243,95.50587376898456,37,(K_11+W)
a,4,7,7.603810224807182,1308,18.986168902903763,1.7667473139332435,1,0.44496958155164884,1.5775745473529093,2.8108912659135563,97.44871794871794,0.4512236780410193,91.40181042852123,95.50587376898456,52,(W+W)
a,4,7,7.603810224807182,1312,19.184949081760646,1.781151341400266,4,0.4474760973791658,1.5780384068805589,2.8097764189377137,97.44871794871794,0.44994162675896804,91.44048176422253,95.50587376898456,49,(W+W)
a,4,7,7.603810224807182,1314,18.93664107548437,1.7758809251007297,2,0.44390791971630944,1.5788419055095986,2.823714236521512,97.44871794871794,0.4486677414086495,91.47875262674037,95.50587376898456,56,(W+(W+P))
a,4,7,7.603810224807182,1315,19.00622899287574,1.796141917641868,2,0.4421515761283869,1.5789894761708034,2.811750506826282,97.44871794871794,0.4627210991870947,91.04789334034243,95.50587376898456,37,((K_11+W)+P)
a,4,7,7.603810224807182,1318,19.049293572522945,1.775479806107859,1,0.4497373622303757,1.5788720858150742,2.806836662074976,97.44871794871794,0.4486677414086495,91.47875262674037,95.50587376898456,59,(W+W)
a,4,7,7.603810224807182,1321,18.949376883469338,1.778818037694679,4,0.43754118108244183,1.5787078539230448,2.8082805066276513,97.44871794871794,0.4486677414086495,91.47875262674037,95.50587376898456,84,(W+(W+W))
a,4,7,7.603810224807182,1326,19.018677699210432,1.7782557095974603,2,0.4419333665600202,1.5773843881612415,2.8111029909571355,97.44871794871794,0.4794293330804528,90.50965624968889,95.50587376898456,34,(H*W)
a,4,7,7.603810224807182,1330,19.06933045164858,1.778615932021876,2,0.4459511408062062,1.5793194521290608,2.8115382099150907,97.44871794871794,0.4627210991870947,91.04789334034243,95.50587376898456,24,(K_11+W)
a,4,7,7.603810224807182,1333,18.982604019371706,1.776958536598261,4,0.4496079823667593,1.5780902412710485,2.8223849977554836,97.44871794871794,0.4627210991870947,91.04789334034243,95.50587376898456,34,(K_11+W)
a,4,7,7.603810224807182,1336,19.051823581491455,1.786103101873215,2,0.44388031026176594,1.579013593400186,2.806124875919222,97.44871794871794,0.4486677414086495,91.47875262674037,95.50587376898456,59,(W+(W+P))
a,4,7,7.603810224807182,1337,19.03133779847577,1.7757840240851126,4,0.4440417198388331,1.5777906223243956,2.820279652763057,97.44871794871794,0.48200170694314926,90.42414503599792,95.50587376898456,72,(H*W)
a,4,7,7.603810224807182,1348,19.147540582305624,1.7749148020820595,1,0.4522487071683383,1.578613105007285,2.810170505239515,97.44871794871794,0.478114196604026,90.55309466410455,95.50587376898456,65,((K_11+W)+W)
a,4,7,7.603810224807182,1350,19.11752088538272,1.777537440715614,4,0.44553256160262716,1.5778015442116593,2.816816678169402,97.44871794871794,0.480719655661098,90.4668540011134,95.50587376898456,68,(H*W)
a,4,7,7.603810224807182,1351,19.047444579559926,1.7621305243680123,4,0.4525936293651606,1.5780119663137235,2.81294058448452,97.44871794871794,0.44994162675896804,91.44048176422253,95.50587376898456,56,(W+(P+W))
a,4,7,7.603810224807182,1353,18.946301585653273,1.7855080654652904,2,0.44902774161790276,1.577924675000821,2.817330148273673,97.44871794871794,0.4627210991870947,91.04789334034243,95.50587376898456,31,(K_11+W)
a,4,7,7.603810224807182,1357,19.07085631451719,1.7788705248847945,2,0.4462035878324626,1.5779580009849552,2.814274977759955,97.44871794871794,0.4627210991870947,91.04789334034243,95.50587376898456,37,((K_11+P)+(P+W))
a,4,7,7.603810224807182,1362,19.090072638614092,1.7753323214779881,2,0.4415934509864455,1.578059445150271,2.8235580732700267,97.44871794871794,0.44994162675896804,91.44048176422253,95.50587376898456,81,(W+(W+W))
a,4,7,7.603810224807182,1363,19.015251179847656,1.7748624184350033,2,0.4447817215153699,1.5777980720643314,2.816007107069718,97.44871794871794,0.4743092938839806,90.67771720935058,95.50587376898456,72,((H*W)+(P+W))
a,4,7,7.603810224807182,1368,19.01356941231695,1.779851292168764,2,0.4479441119953922,1.5783063938568358,2.81525643415583,97.44871794871794,0.44994162675896804,91.44048176422253,95.50587376898456,78,((W+P)+(W+W))
a,4,7,7.603810224807182,1369,18.946588320078465,1.7736665497457862,4,0.44470837930068485,1.5788516577931215,2.8145382376588626,97.44871794871794,0.4486677414086495,91.47875262674037,95.50587376898456,84,((W+P)+(W+W))
a,4,7,7.603810224807182,1371,19.007293649486186,1.7736689051002217,2,0.4478717046698745,1.5773157082694313,2.807746875503404,97.44871794871794,0.44994162675896804,91.44048176422253,95.50587376898456,49,(W+W)
a,4,7,7.603810224807182,1373,19.032478897170797,1.7778388147688355,2,0.4451601908541487,1.5783740378456654,2.814261764175325,97.44871794871794,0.4627210991870947,91.04789334034243,95.50587376898456,37,((K_11+W)+P)
