IdConf,Rep,Gen,Z,Id,C,Gamma,Degree,Alpha,A,Coef0,Acc,PSV,CmbIdx,G_mean,Time,Arbol
b,1,0,5.713711818745727,59,23.962227911566334,1.3097729473315844,6,-0.19599231581279808,1.5264309940618277,4.555905701582812,76.29629629629629,0.537037037037037,41.50382162349082,76.24319948909402,124,(W+(H+W))
b,1,0,5.713711818745727,60,20.07227495143896,0.6393332238658085,3,-0.992053075654896,0.37161125885549434,4.577471549535851,73.33333333333334,0.3351851851851852,44.95970334931169,73.09392852799974,3,K_13
b,1,0,5.713711818745727,61,13.105236101541877,3.3204143709129887,5,0.14854175626432164,0.7105305061011052,1.4285246331646395,72.96296296296296,0.8833333333333334,12.039932610652198,72.67178516470024,284,((W+G)+(K_13+E))
b,1,0,5.713711818745727,62,2.006352174395971,3.2459210485150756,2,0.7267572307043466,1.6927727941516941,0.8753653077724677,84.81481481481481,0.43148148148148147,68.38640136603105,83.94437554964472,8,H
b,1,0,5.713711818745727,63,27.039313324498885,1.9426271361904417,3,-0.13264790757411338,0.032692011609883484,2.726418465907062,76.2962962962963,0.7111111111111111,30.0127705718541,76.61087628424723,95,((E+W)*H)
b,1,0,5.713711818745727,64,24.204120028687786,3.394907693310902,6,-0.4296737181757033,1.7272882776253586,1.9816840330626166,71.4814814814815,0.7333333333333333,20.05560148895816,71.36770761770981,231,((G+K_13)*(H*K_13))
b,1,0,5.713711818745727,65,17.23708070195354,2.0916137809862683,5,0.7109211435458367,0.0672074950835482,3.8327371911972112,69.62962962962965,0.9342592592592591,6.396021013443015,68.49909915212788,212,((E*K_13)+(H+H))
b,1,0,5.713711818745727,66,6.138197251644794,2.017120458588355,4,-0.7108633820141383,1.049449783134137,3.2795778658050394,74.81481481481481,0.575925925925926,35.929468432633215,74.08797777064292,53,((H*K_11)*K_13)
b,1,0,5.713711818745727,67,31.17115840174771,0.7138266056355355,4,0.42973144990507905,1.3883690303797478,0.13063094943382814,64.44444444444444,0.9453703703703704,3.6425339937421293,61.45010417394119,156,((W*H)*(E+E))
b,1,0,5.713711818745727,68,28.33596510593661,2.166107044012367,2,0.13270566910581172,1.0839652666078017,4.385896516589383,68.51851851851852,0.9324074074074075,5.86879134041733,67.57816316769491,171,((W*E)+(W+W))
b,1,0,5.713711818745727,69,21.368925779202367,0.8628131316877338,2,-0.7266994989749707,1.4228845138534123,1.2369496002181712,59.62962962962963,0.7527777777777778,7.284552680907861,58.286059707580094,46,W
b,1,0,5.713711818745727,70,10.270042328893616,0.7883198686616346,1,-0.1484839947326233,0.4061267423291591,0.683790274826,54.444444444444436,1.0,0.8437512421099701,25.676341239454388,184,((W+G)*(W+W))
b,1,0,5.713711818745727,71,3.3030034789965335,3.469400956337001,1,0.9921108371865941,0.745046019362191,2.534843432960594,79.25925925925927,0.55,47.80606192372894,78.93507002965165,31,((H+K_13)*(K_13+H))
b,1,0,5.713711818745727,72,0.4678092295111149,0.9373064540856466,3,0.6950850265850044,0.4406422555902448,1.790108925610343,76.66666666666667,0.7046296296296297,31.2532353032905,77.00565437361232,122,((G+E)+(E*H))
b,1,0,5.713711818745727,73,25.50077085645119,3.6183876011328273,5,-0.16432011169345584,0.7795615028358557,3.641162083744937,66.2962962962963,0.9222222222222222,5.178020454058135,63.44199862399171,156,((E*K_11)*G)
b,1,0,5.713711818745727,74,14.40188740614244,3.543894278734914,2,0.41389536274656913,1.7618037610990234,3.088002758352766,74.44444444444444,0.5962962962962963,33.92268768121679,74.69002895770612,28,(E+(H+H))
b,1,0,5.713711818745727,75,7.434848556245356,2.2406003664102805,3,-0.44550980533421325,0.10172297855721292,4.9390558419815545,70.74074074074075,0.6481481481481483,23.954539349274118,70.64422573883556,78,((G*H)*G)
b,1,0,5.713711818745727,76,5.654413971076213,1.8312260853733477,3,-0.24350060709065025,0.6477351862196539,3.428021202845431,77.77777777777779,0.6861111111111111,35.02501530206466,78.10196661094503,75,((K_11*W)+(K_11+E))
b,1,0,5.713711818745727,77,30.68737512117913,0.5279321730487145,5,0.8970942248285674,0.9866544334652647,0.2790742864742196,54.074074074074076,0.9712962962962963,1.0872796746871265,42.0016326140359,237,((E*E)*(H+E))
b,1,0,5.713711818745727,78,19.58849167087038,0.4534389100226154,4,-0.5246902709290855,1.968896661941011,4.725914961082048,74.07407407407408,0.6425925925925926,30.29513425666734,74.31913548121652,134,((G+K_11)+(G+G))
b,1,0,5.713711818745727,79,12.621452344136138,3.1345199976979816,3,0.6159045609901321,0.3088159389740432,1.576968044710837,77.03703703703704,0.6166666666666667,38.25682694826238,76.37959689332948,87,((W+K_11)+(H+K_13))
b,1,0,5.713711818745727,80,9.786259048325036,0.6024254360748132,6,0.3188787503885424,0.004412175202097039,0.8322336118663914,80.37037037037037,0.32222222222222224,62.02086598126046,79.89418239410384,0,K_13
b,1,0,5.713711818745727,81,2.819220198427953,3.283506583121994,5,-0.5405264176922402,0.3433314224477077,2.6832866954951795,69.25925925925927,0.937962962962963,6.009907168857593,68.05504518425246,140,((K_13*E)*H)
b,1,0,5.713711818745727,82,23.720336748119202,3.2090132607240807,4,0.037689086550107165,1.3255736807108756,2.130127370103008,65.55555555555554,0.9351851851851853,4.382937692487273,64.61558307490625,125,((W*K_13)*(H*K_11))
b,1,0,5.713711818745727,83,16.75329742138496,1.905719348399447,6,-0.8217160815306752,1.6644929279564862,3.9811805282376027,68.51851851851852,0.7546296296296297,14.898376070300706,67.62687439906972,275,((G*K_11)+(G+K_11))
b,1,0,5.713711818745727,84,13.918104125573858,3.357999905519907,2,0.8812581078677348,1.36008916418454,3.2364460953931573,77.03703703703704,0.6212962962962962,37.94920673724938,77.15731400707617,112,((G*E)+(K_13*G))
b,1,0,5.713711818745727,85,6.9510652756767755,2.0547059931952734,2,0.02185299939159724,1.699008441217572,0.08749917902194593,78.14814814814814,0.3490740740740741,55.46853199916942,78.10864385371949,49,((K_13*G)+(H+K_11))
b,1,0,5.713711818745727,86,27.85218134853087,1.9802126707973602,1,0.6000684440292998,0.6822506696933186,4.534339853629774,77.77777777777779,0.6935185185185184,34.465642119693165,77.39504883582956,78,((K_13*H)+(K_11*W))
b,1,0,5.713711818745727,87,20.885142498633787,0.6769188178445407,1,-0.25933672405148256,1.0211699169389294,1.3853929372585627,60.74074074074074,0.9203703703703704,3.146721700559159,57.62405156507098,47,W
b,1,0,5.713711818745727,88,18.049948725985526,2.1291992562213724,3,-0.5563625048507501,0.7167661531669833,0.6406585789199232,67.40740740740742,0.8037037037037036,11.213538623769942,66.40645898503712,62,((G*E)*K_11)
b,1,0,5.713711818745727,89,11.082909876088443,0.8259053438967385,5,0.5842323568707899,1.0556854004125937,2.491711662548712,72.96296296296296,0.8833333333333334,12.039932610652198,72.67178516470024,47,E
b,1,0,5.713711818745727,90,31.984026425779692,0.7514120808706398,4,-0.8375521686891851,0.038927658675761756,1.9385522626507345,84.44444444444444,0.41759259259259257,68.08021935469404,84.01950022474118,21,H
b,1,0,5.713711818745727,91,25.01698757588261,3.432493168546006,3,0.3030426632300325,0.37784690592137243,3.7896054952911347,77.03703703703704,0.7481481481481481,28.634975076299458,76.57343669875908,153,((K_13*G)+(W*K_13))
b,1,0,5.713711818745727,92,21.127034615755235,2.7620534450802303,2,-0.4930180966120654,1.2220272302898816,3.811171343244173,81.48148148148148,0.4231481481481481,60.31717448785692,81.16630141899475,25,(H*(H+H))
b,1,0,5.713711818745727,93,14.15999528902099,1.4587595921274106,2,0.647576735307152,1.5609464775354922,0.6622244268729616,74.44444444444444,0.7962962962962964,20.282127478431665,74.78457137691436,97,((K_13*E)*(K_11+G))
b,1,0,5.713711818745727,94,3.061111838712243,1.3842662697294972,1,-0.774207790252823,0.5441887060112387,0.10906502697498377,75.92592592592592,0.7620370370370371,25.413845409429868,75.3306818080832,122,((W*W)+(K_11*E))
b,1,0,5.713711818745727,95,28.09407298881516,0.0809723574048639,1,0.3663870416663946,0.8831079532568495,1.9601181851095784,77.03703703703704,0.27870370370370373,55.7764535481605,76.42344743393288,18,(K_11*(K_11+K_11))
b,1,0,5.713711818745727,96,25.2588792161669,1.5332528551535096,3,0.0693612906694494,0.5787041894849034,1.215383752265133,75.18518518518519,0.7972222222222223,21.387236950455016,75.46319017996544,62,((K_13+K_13)*(E+H))
b,1,0,5.713711818745727,97,18.291840366269817,0.22995900220069004,5,-0.790043877411333,0.9176234665179356,3.0664369103997275,66.66666666666667,0.7490740740740741,13.13417654590123,64.8138613640553,206,((G+K_11)*(G+E))
b,1,0,5.713711818745727,98,7.192956915961066,0.15546567980277676,2,-0.2118284327736304,1.8998656949936819,2.51327751050175,74.44444444444444,0.5990740740740741,33.75358048206747,74.69002895770612,9,E
b,1,0,5.713711818745727,99,0.2259180660639828,2.836546767478143,3,0.9287664289479096,0.23978494223929256,4.364330668636345,82.96296296296296,0.8018518518518519,36.59605080290663,81.81481844484011,162,((W+K_11)*(G*K_11))
b,2,0,5.713711818745727,0,22.09460070005524,3.1338422508820583,3,0.5722563535409582,0.026456364544005444,3.514284594657584,69.25925925925927,0.3953703703703703,33.97705080571102,68.04263463410962,103,((G*G)+K_11)
b,2,0,5.713711818745727,1,15.127562326995314,1.8305483385574244,3,-0.2871488145398242,0.36537564157703756,0.36533767828637265,66.66666666666666,0.37592592592592594,30.125247561571395,65.05647030542856,6,K_11
b,2,0,5.713711818745727,2,4.028678876686563,1.7560550161595117,2,0.29106665990020075,1.347617899840205,4.8121783528942,72.96296296296296,0.5740740740740742,32.2294613144296,72.4889920101393,3247,((G*K_13)*(G+W))
b,2,0,5.713711818745727,3,29.06163954995232,0.452761163206692,2,-0.5683385081805816,1.6865371172983947,1.6632314365229894,74.44444444444444,0.5981481481481481,33.81001432638374,74.70216695696101,2622,G
b,2,0,5.713711818745727,4,26.22644577730406,1.9050416609553378,6,-0.8653642591775268,1.3821333833138698,0.9184970036785439,77.03703703703704,0.537962962962963,43.165187865415,76.46947754178623,159,((H*H)+W)
b,2,0,5.713711818745727,5,19.259407404244136,0.601747748630704,6,0.2752305727416908,1.7210526007720592,2.7695501618131386,67.03703703703704,0.9407407407407409,4.803101700188274,65.5137591588061,106,(K_11+E)
b,2,0,5.713711818745727,6,8.160523000261069,0.5272544262327912,5,0.8534460173793934,0.7042948888226482,2.2163908364209672,68.51851851851852,0.4333333333333333,30.92830851826362,67.75880077488071,3,K_13
b,2,0,5.713711818745727,7,1.1934846272011441,3.2083355732799714,4,-0.005959150701388971,1.043214136068259,4.067443920049756,71.4814814814815,0.8694444444444442,11.470256968201703,70.97228417513547,31,E
b,2,0,5.713711818745727,8,30.358290854552884,0.6762410710286173,1,-0.30298490169833414,0.738810372296313,3.3227095617111164,66.29629629629629,0.9851851851851852,2.9942989988420674,58.50410849925446,62,W
b,2,0,5.713711818745727,9,23.3912520046558,3.3573221587039836,2,0.8376099302208835,1.0777296195419237,0.17376264533990493,74.44444444444444,0.7018518518518518,27.08356682304986,74.48103417915279,37,((E*K_11)+K_13)
b,2,0,5.713711818745727,10,12.292368077509895,3.2828288363060705,5,-0.5841745953390916,0.06097187780509138,4.620603319947733,70.74074074074073,0.8138888888888889,14.108403139013303,70.25423735432419,153,((G*K_13)+(K_13+E))
b,2,0,5.713711818745727,11,5.32532970444997,1.979534923981437,1,0.5564202663824482,0.399891125050702,1.4716564035765218,81.48148148148148,0.8574074074074074,27.04073089624157,80.96542467090774,112,((K_13*K_13)+(W+G))
b,2,0,5.713711818745727,12,3.544895119280824,1.5701607023163187,6,0.7584294348236889,0.945903302925722,4.960621689934593,67.03703703703704,0.9407407407407409,4.803101700188274,65.5137591588061,190,((K_13*K_13)+(E+E))
b,2,0,5.713711818745727,13,28.57785626938374,0.2668667899916848,2,-0.10097570345477114,1.2848225501713328,1.811674773563381,74.44444444444444,0.7722222222222221,22.06928424919806,74.52888982077059,40,(K_13*(E*H))
b,2,0,5.713711818745727,14,17.47897281907499,0.1923734082219578,1,0.47723974118293144,0.2680648084345004,1.2585154481712095,52.222222222222214,0.8898148148148148,1.7707742939922264,7.588466624518634,3268,(E+(G*W))
b,2,0,5.713711818745727,15,10.511933969177907,2.8734545552691384,1,-0.38216542689785116,0.6069840556801114,3.109568606305804,70.74074074074073,0.43240740740740746,35.15072797320978,67.10137235125785,2437,((E*W)+(G+G))
b,2,0,5.713711818745727,16,7.676739719692488,0.34136005301778394,3,-0.6791911778947961,0.30258029190816516,2.3648342479671647,70.37037037037037,0.7685185185185185,16.381265710440776,69.94867112319719,125,((G*K_11)+(W*H))
b,2,0,5.713711818745727,17,0.7097013466325635,3.02244114069315,5,0.4614036540244215,0.6414995391537758,4.215887331595953,57.77777777777777,0.9962962962962963,1.2041210674069032,20.940918267997795,59,W
b,2,0,5.713711818745727,18,21.610817896323816,2.947947877667051,2,-0.9603808715355535,1.6237417974169435,3.6627279316979755,66.66666666666667,0.7416666666666666,13.489124942866585,65.11749206918186,74,((H*G)*(K_13+G))
b,2,0,5.713711818745727,19,14.643779046426733,1.6446539653424177,3,0.18021396038366388,1.9626610446625543,0.5137810153267641,75.92592592592592,0.3944444444444445,48.122092875793044,74.99106099775112,68,((G*H)+K_11)
b,2,0,5.713711818745727,20,11.808584796941314,3.096934403719249,6,-0.11681182041560345,1.6582573106780294,4.769046656988125,62.59259259259259,0.6833333333333333,11.946350934719497,60.6951722711472,40,W
b,2,0,5.713711818745727,21,4.841546423881386,1.7936406101382438,5,-0.976216988496386,1.997176528136219,1.6200997406169133,72.96296296296296,0.42870370370370364,39.87376589177154,61.349660222124136,3010,((K_11+K_13)+(H*H))
b,2,0,5.713711818745727,22,25.74266249673548,1.7191472283685165,4,-0.3980015140563611,0.9804187863993867,1.0669404152247415,75.18518518518519,0.775,23.10228120145327,75.2131168234354,147,((G+E)+(W+E))
b,2,0,5.713711818745727,23,18.775623646838397,0.4158533160438831,4,0.7425933476651789,1.3193380336449971,2.917993573359336,71.11111111111111,0.8805555555555555,10.440413295594073,70.59482747027246,175,((E+K_13)*G)
b,2,0,5.713711818745727,24,15.940429874190137,1.868133873164343,6,0.4455675668659116,1.0149342698730512,2.1732590660090843,64.81481481481481,0.7824074074074073,9.91181866186335,52.5565365714445,5301,((K_13*G)*(W*K_13))
b,2,0,5.713711818745727,25,8.973391501130212,0.5648399608397092,2,-0.413837601214871,1.3538535469060833,4.024312224143679,75.55555555555556,0.6990740740740742,29.410286459552076,75.74235278613021,55,((G*H)*(H*K_13))
b,2,0,5.713711818745727,26,29.874507573984303,0.4903466978136101,1,0.16437784342283157,0.33709577538182967,3.471152898751508,75.92592592592592,0.6018518518518519,36.73861068747408,75.87576926043889,43,((K_13+E)*(H*H))
b,2,0,5.713711818745727,27,22.90746872408722,3.171427785488977,1,-0.695027265053306,0.6760150226274405,0.3222059823802964,70.0,0.3787037037037037,36.13204830686158,61.26044508773462,2332,((E*K_11)+(E+H))
b,2,0,5.713711818745727,28,19.017515287122688,2.5009880620232003,6,0.5089119453022737,1.5201953469959495,0.34377183033333425,67.03703703703704,0.9407407407407409,4.803101700188274,65.5137591588061,87,E
